course_id,text,filtered_text,count
C_697018,光信181王玉成1889000039,光信181王玉成1889000039,74.0
C_697018,这里老师有没有把与非和或非说反了啊萌新不太懂,老师有没有与非或非反萌新太懂,1.0
C_697018,无法播放,无法播放,1.0
C_697018,签到光信181李平1889000142,签到光信181李平1889000142,11.0
C_697018,签到光信181钟1889000041,签到光信181钟1889000041,1.0
C_697018,异位低位接收计数脉冲低位脉冲作为下一位的技术脉冲,异位低位接收计数脉冲低位脉冲一位技术脉冲,1.0
C_697018,签到光信181秦海海1889000077,签到光信181秦海海1889000077,50.0
C_697018,单时钟190168双时钟192,单时钟190168双时钟192,1.0
C_697018,签到物理1710020055王艳艳,签到物理1710020055王艳艳,2.0
C_697018,签到物理171杨亮17100020037,签到物理171杨亮17100020037,2.0
C_697018,不一定要从哪个状态开始只需关注有几个状态可以有多种接线方式,一定状态需关注几个状态多种接线方式,1.0
C_697018,他哥的,他哥,2.0
C_697018,签到物理171杨艺1700ajh85,签到物理171杨艺1700ajh85,1.0
C_697018,签到老信181王路之1889000079,签到老信181王路1889000079,1.0
C_697018,签到光信181李浩然1889000126,签到光信181李浩然1889000126,76.0
C_697018,签到物理石逸群1710020038,签到物理石逸群1710020038,10.0
C_697018,复试加油,复试加油,1.0
C_697018,签到物理171蒋保玉1700a8jh87,签到物理171蒋保玉1700a8jh87,3.0
C_697018,10进制需要四位2进制记到1001时下一个脉冲回到0000,10进制需要四位2进制记到1001时下脉冲回到0000,1.0
C_697018,签到光信181杨尚奔1889000056,签到光信181杨尚奔1889000056,85.0
C_697018,哈哈哈,哈哈哈,1.0
C_697018,签到强制加入,签到强制加入,1.0
C_697018,签到物理171吴世全1710020031,签到物理171吴世全1710020031,6.0
C_697018,n和m那里老师口误跟ppt定义说反了,nm老师口误ppt定义反,1.0
C_697018,签到光信181郭笑婷1889000260,签到光信181郭笑婷1889000260,61.0
C_697018,签到物理171刘长江1710020002,签到物理171刘长江1710020002,67.0
C_697018,黑大自动化陈刚强签到,黑大自动化陈刚强签到,1.0
C_697018,签到物理171廖浪1710020030,签到物理171廖浪1710020030,23.0
C_697018,签到物理171唐川雨1710020004,签到物理171唐川雨1710020004,5.0
C_697018,vth变大之后相应的mos管的导通电阻不是变小了吗这样不是也能减小延迟时间吗,vth变大之后相应mos导通电阻变小减小延迟时间,1.0
C_697018,fighting,fighting,1.0
C_697018,物理171邹俊豪1710020021,物理171邹俊豪1710020021,2.0
C_697018,讲义在哪,讲义,1.0
C_697018,都开始点名了,点名,1.0
C_697018,视频不完整啊,视频完整,1.0
C_697018,签到物理171金宇1710020005,签到物理171金宇1710020005,72.0
C_697018,物理171王立1710020001,物理171王立1710020001,44.0
C_697018,签到物理171李飞1710020014,签到物理171李飞1710020014,33.0
C_697018,gg,gg,1.0
C_697018,何能物理1710020023,何能物理1710020023,33.0
C_697018,签到光信184李平1889000142,签到光信184李平1889000142,1.0
C_697018,了解进制的构成,了解进制构成,1.0
C_697018,笑了,笑,1.0
C_697018,签到光信181杨尚奔188000056,签到光信181杨尚奔188000056,1.0
C_697018,莫斯管和三极管一样吗,莫斯管三极管,1.0
C_697018,讲的真好,讲真,2.0
C_697018,这个老师讲的真好,老师讲真,1.0
C_697018,第一次学觉得很难,第一次学觉得很难,1.0
C_697018,签到光信181潘显法1889000148,签到光信181潘显法1889000148,65.0
C_697018,编号相反,编号相反,1.0
C_697018,奥利给,奥利,1.0
C_697018,组合逻辑电路无记忆性,组合逻辑电路记忆性,1.0
C_697018,视频贼卡,视频贼卡,1.0
C_697018,为什么经常跳转出来呢,经常跳转,1.0
C_697018,签到光信181韦泽友1889000164,签到光信181韦泽友1889000164,63.0
C_697018,签到物理171葛玉1710920058,签到物理171葛玉1710920058,1.0
C_697018,签到光信181袁彪1889000050,签到光信181袁彪1889000050,73.0
C_697018,数电好难啊,数电好难,1.0
C_697018,加油胜利就在眼前,加油胜利眼前,1.0
C_697018,签到韦明1710020010,签到韦明1710020010,1.0
C_697018,滴滴,滴滴,1.0
C_697018,讲的真好终于弄明白了感谢老师的分享,讲真终于弄明白感谢老师分享,1.0
C_697018,物理171张红旭1710020007,物理171张红旭1710020007,1.0
C_697018,签到光信李清莉1889000227,签到光信李清莉1889000227,5.0
C_697018,整挺好,整挺,1.0
C_697018,视频第10分钟图片小数点后的7448芯片rbi与rbo标反了吧,视频10分钟图片小数点7448芯片rbirbo标反,1.0
C_697018,为什么两片8线3线的y0与y0连接起来要用与非呢,两片8线3线y0y0连接起来与非,1.0
C_697018,签到物理171杨艺1700a8jh85,签到物理171杨艺1700a8jh85,93.0
C_697018,签到更新181潜辛格1889000175,签到更新181潜辛格1889000175,1.0
C_697018,签到光信181吴泽航1889000028,签到光信181吴泽航1889000028,61.0
C_697018,光信181黄睿智1889000043,光信181黄睿智1889000043,1.0
C_697018,签到物理1710020016旷港,签到物理1710020016旷港,6.0
C_697018,签到光信181黄睿智18890000043,签到光信181黄睿智18890000043,1.0
C_697018,加一这老师好美啊,加一老师好美,1.0
C_697018,第二章一句没听懂,第二章一句没听懂,1.0
C_697018,签到物理171杨亮1710020037,签到物理171杨亮1710020037,74.0
C_697018,清华学生网上上课课本用的是哪本书,清华学生网上上课课本本书,1.0
C_697018,为什么我看不了视频呢,不了视频,2.0
C_697018,签到13223318945于建栋,签到13223318945建栋,1.0
C_697018,换老师了,换老师,1.0
C_697018,都是清华的大佬们吗,清华大佬,1.0
C_697018,光信181吴泽航1889000028,光信181吴泽航1889000028,2.0
C_697018,我来过,我来,1.0
C_697018,签到物理171张红旭1710020008,签到物理171张红旭1710020008,40.0
C_697018,于佳祥666,于佳祥666,1.0
C_697018,签到胡民萱1889000218,签到胡民萱1889000218,1.0
C_697018,签到光信181张琅188900011,签到光信181张琅188900011,1.0
C_697018,光信181杨杰1889000010,光信181杨杰1889000010,1.0
C_697018,签到物理171谢泽义1710020044,签到物理171谢泽义1710020044,88.0
C_697018,用rd反端设计计数器数据端d还需要一定接地吗,rd反端设计计数器数据端d需要一定接地,1.0
C_697018,打卡,打卡,109.0
C_697018,看课真的觉得老师在认真搞科研,看课真的觉得老师认真搞科研,1.0
C_697018,签到物理1711710020052,签到物理1711710020052,1.0
C_697018,签到光信181胡民萱1889000218,签到光信181胡民萱1889000218,53.0
C_697018,签到何能物理171,签到何能物理171,3.0
C_697018,异步有一个暂态会一闪而过多整一个,异步暂态一闪而过整一个,1.0
C_697018,签到光信181张琅1889000111,签到光信181张琅1889000111,23.0
C_697018,物理171陈智园1710020020,物理171陈智园1710020020,3.0
C_697018,物理171周畅1710020060,物理171周畅1710020060,1.0
C_697018,蔡国兵1710020022,蔡国兵1710020022,2.0
C_697018,老师讲的真好,老师讲真,1.0
C_697018,amazing,amazing,2.0
C_697018,签到物理171班葛玉1710020058,签到物理171班葛玉1710020058,1.0
C_697018,为啥我是黑屏看不了,为啥黑屏不了,1.0
C_697018,在讲什么听不懂,讲听不懂,1.0
C_697018,为什么我的视频加载不出来,视频加载,1.0
C_697018,签到光信181龙千友1889000128,签到光信181龙千友1889000128,10.0
C_697018,签到物理171冯豪1710020013,签到物理171冯豪1710020013,6.0
C_697018,签到黑大自动化陈刚强,签到黑大自动化陈刚强,1.0
C_697018,物理171张红旭1710020008,物理171张红旭1710020008,10.0
C_697018,当初计算机课老师给我们讲的就是8421码,当初计算机课老师讲8421码,1.0
C_697018,签到物理覃玉香1740020061,签到物理覃玉香1740020061,1.0
C_697018,签到光信181陈洪瑾玉1889000268,签到光信181陈洪瑾玉1889000268,73.0
C_697018,签到韦明1710020018,签到韦明1710020018,23.0
C_697018,会不会做实验,不会实验,1.0
C_697018,1介绍逻辑函数表示方法之间的转换,1介绍逻辑函数表示方法之间转换,1.0
C_697018,签到光信181王路之1889000079,签到光信181王路1889000079,62.0
C_697018,感谢,感谢,1.0
C_697018,6分17秒明明圈重了为什么得到的还是最简的不是说每个一只能圈一次吗,617明明圈重得到最简每个只能圈一次,1.0
C_697018,签到光信181李清莉1889000227,签到光信181李清莉1889000227,3.0
C_697018,签到光信181胡晓1889000071,签到光信181胡晓1889000071,14.0
C_697018,签到光信郭笑婷1889000260,签到光信郭笑婷1889000260,4.0
C_697018,讲得这么好怎么没有评论呢,讲得没有评论,1.0
C_697018,签到物理171陈智园,签到物理171陈智园,1.0
C_697018,自启动无效态在脉冲下可以进入有效态,自启动无效态在脉冲进入有效态,1.0
C_697018,奥奥奥利给,奥奥奥利,1.0
C_697018,签到周远鸥1889000047,签到周远鸥1889000047,2.0
C_697018,签到光信181胡晓18890000071,签到光信181胡晓18890000071,5.0
C_697018,签到光信181何林东,签到光信181何林东,1.0
C_697018,刘刘你在哪儿还没学到这儿迈,刘刘没学到迈,1.0
C_697018,打开,打开,1.0
C_697018,签到廖吉伟物理171002001,签到廖吉伟物理171002001,1.0
C_697018,签到物理171罗婷婷171002056,签到物理171罗婷婷171002056,3.0
C_697018,签到光信181张豪哲1889000180,签到光信181张豪哲1889000180,78.0
C_697018,签到物理171罗婷婷1710020056,签到物理171罗婷婷1710020056,70.0
C_697018,签到光信181吴科飞1889000059,签到光信181吴科飞1889000059,3.0
C_697018,签到光信1811889000126李浩然,签到光信1811889000126李浩然,1.0
C_697018,签到光信181李文杰1889000060,签到光信181李文杰1889000060,42.0
C_697018,叶壮光信181叶壮1889000098,叶壮光信181叶壮1889000098,1.0
C_697018,语速太快,语速太快,1.0
C_697018,很详细,详细,1.0
C_697018,讲得真好,讲得真好,1.0
C_697018,欧吼,欧吼,1.0
C_697018,物理171梅瑞1710020006,物理171梅瑞1710020006,1.0
C_697018,打破零评论尴尬,打破评论尴尬,1.0
C_697018,多听几遍就懂了卑微冲,听几遍懂卑微,1.0
C_697018,王鹏20182976,王鹏20182976,1.0
C_697018,这个好像讲反了nmos增强型高电平通过,好像讲反nmos增强型高电平,1.0
C_697018,请问数字电子技术基础应该买哪一版本的教材呢,请问数字电子技术基础应该买版本教材,1.0
C_697018,1介绍5种常用复合逻辑运算1与非2或非3与或非4异或5同或,1介绍5种常用复合逻辑运算1与非2或非3或非4异或5,1.0
C_697018,韦明签到1710020018,韦明签到1710020018,37.0
C_697018,物理学171张红旭1710020008,物理学171张红旭1710020008,5.0
C_697018,签到电信181齐云龙20182906,签到电信181齐云龙20182906,1.0
C_697018,期饭,期饭,1.0
C_697018,我先做运动一会儿再出去和我妈去买紫薯,先运动一会儿出去妈买紫薯,1.0
C_697018,物理171谢泽义1710020044,物理171谢泽义1710020044,1.0
C_697018,三要素起始点稳态时间常数taorc,三要素起始稳态时间常数taorc,1.0
C_697018,001050时刻王红老师口误说成了与非其实是或非,001050时刻王红老师口误说成与非其实或非,1.0
C_697018,物理171石逸群,物理171石逸群,1.0
C_697018,普通编码器在任意时刻只能有一个编码信号3位二进制8线3线,普通编码器任意时刻只能编码信号3位二进制8线3线,1.0
C_697018,签到物理171沈帅1710020028,签到物理171沈帅1710020028,64.0
C_697018,虽然我不认识你但是我觉得每次这样回复好好玩哦,认识觉得每次回复好玩,1.0
C_697018,签到光信181杨日成1889000156,签到光信181杨日成1889000156,43.0
C_697018,韦明1710020018,韦明1710020018,9.0
C_697018,签到光信181杨尚奔18890000956,签到光信181杨尚奔18890000956,1.0
C_697018,一起交流学习吗bajiao9617,一起交流学习bajiao9617,5.0
C_697018,进位低位都记满为1则翻转t触发器,进位低位记满1翻转t触发器,1.0
C_697018,李涛泳我知道你不会看,李涛泳知道不会,1.0
C_697018,签到罗洋1889000161,签到罗洋1889000161,2.0
C_697018,黑大来了,黑大来,1.0
C_697018,老师讲的太快输入输出根本听不清有的时候说的就和ppt不一样,老师讲太快输入输出根本听不清ppt,1.0
C_697018,签到物理171朱远钱1710020049,签到物理171朱远钱1710020049,74.0
C_697018,我就想知道咋签到,想知道签到,1.0
C_697018,签到物理171杨可1710020025,签到物理171杨可1710020025,70.0
C_697018,签到钟朝刚,签到钟朝刚,1.0
C_697018,签到何能物理1710020023,签到何能物理1710020023,24.0
C_697018,签到物理171尹德江,签到物理171尹德江,1.0
C_697018,签到物理171尹德江1710020040,签到物理171尹德江1710020040,64.0
C_697018,什么辣鸡网,辣鸡网,1.0
C_697018,签到物理171张伟1710020043,签到物理171张伟1710020043,67.0
C_697018,签到光信张豪哲1889000180,签到光信张豪哲1889000180,1.0
C_697018,脑壳痛,脑壳痛,1.0
C_697018,光信181吴建锋,光信181吴建锋,1.0
C_697018,签到光信181秦海海188900007,签到光信181秦海海188900007,2.0
C_697018,๑ㅂو,๑ㅂو,2.0
C_697018,签到光信181钟朝刚,签到光信181钟朝刚,1.0
C_697018,中国男足又输了,中国男足输,1.0
C_697018,好好学习天天向上,好好学习天天向上,1.0
C_697018,签到光信181曹文华1889000074,签到光信181曹文华1889000074,71.0
C_697018,光信181张琅1889000111,光信181张琅1889000111,11.0
C_697018,签到物理1710020023,签到物理1710020023,1.0
C_697018,计数器按时钟同步异步按进制二进制十进制按容量十进制六十进制,计数器时钟同步异步进制二进制十进制容量十进制十进制,1.0
C_697018,这是咋算的啊,算,1.0
C_697018,签到光信181吴建锋1889000089,签到光信181吴建锋1889000089,20.0
C_697018,签到光信李耀威1889000191,签到光信李耀威1889000191,6.0
C_697018,签到光信181杨杰1889000010,签到光信181杨杰1889000010,71.0
C_697018,签到电子180wyc180508070134,签到电子180wyc180508070134,1.0
C_697018,签到物理1711710020045,签到物理1711710020045,2.0
C_697018,好几个大学同学考入清华都读博了我也沾点清华的德智,好几个大学同学考入清华读博沾点清华德智,1.0
C_697018,签到物理171张倩1710020052,签到物理171张倩1710020052,72.0
C_697018,这里输出特性处老师是不是讲反了,输出特性处老师是不是讲反,1.0
C_697018,为什么放不了黑屏,放不了黑屏,1.0
C_697018,我预习不完了,预习完,1.0
C_697018,签到光信181周纹纹1889000205,签到光信181周纹纹1889000205,66.0
C_697018,签到物理171徐虎1710020024,签到物理171徐虎1710020024,76.0
C_697018,物理171石逸群1710020038,物理171石逸群1710020038,1.0
