course_id,text,filtered_text,count
C_682792,掌握日常护理建立合理的生活制度补充充足的营养合理用药定期复查,掌握日常护理建立合理生活制度补充充足营养合理用药定期复查,3.0
C_682792,培养儿童良好的饮食习惯和生活习惯例如多吃蔬菜水果多喝水荤素合理搭配勤洗手爱干净等还有就是培养儿童良好的睡眠习惯保证充足的睡眠最后就是鼓励儿童多锻炼增强体质,培养儿童良好饮食习惯生活习惯吃蔬菜水果多喝水荤素合理搭配勤洗手爱干净培养儿童良好睡眠习惯保证充足睡眠最后鼓励儿童锻炼增强体质,1.0
C_682792,保证婴儿睡眠时间充足创造良好的睡眠环境光线温度适宜婴儿在睡眠时不抱不摇不拍,保证婴儿睡眠时间充足创造良好睡眠环境光线温度适宜婴儿睡眠抱摇拍,1.0
C_682792,在婴儿入睡时保持安静灯光适宜在三到四个月后停止夜间哺乳的习惯在婴儿入睡时不摇不晃不抱放在床上入睡等,婴儿入睡保持安静灯光适宜三到四个停止夜间哺乳习惯婴儿入睡时不摇不晃抱放在床上入睡,1.0
C_682792,1观察患儿的生命体征和一般状况包括体温脉搏呼吸血压是否正常2观察患儿的精神状态是否存在烦躁萎靡昏睡甚至昏迷等情况3观察皮肤黏膜情况是否存在皮肤弹性差粘膜干燥4观察眼窝及前囟的凹陷程度5观察眼力量口渴程度及尿量6观察是否存在周围循环衰竭的表现,1观察患儿生命体征状况包括体温脉搏呼吸血压是否正常2观察患儿精神状态是否存在烦躁萎靡昏睡昏迷情况3观察皮肤黏膜情况是否存在皮肤弹性差粘膜干燥4观察眼窝及前囟凹陷程度5观察眼力量口渴程度尿量6观察是否存在周围循环衰竭表现,1.0
C_682792,1建立良好的睡眠时间培养婴儿一个月以内夜间哺乳12次2夜间不能让婴儿含乳头睡觉3创造良好的睡眠环境白天光线柔和晚上安静4尽量不拍不摆不抱,1建立良好睡眠时间培养婴儿一个月以内夜间哺乳12次2夜间不能婴儿乳头睡觉3创造良好睡眠环境白天光线柔和晚上安静4尽量拍摆抱,1.0
C_682792,添加辅食应遵循由少到多由稀到稠由细到粗由简到繁由一种到多种增量增加,添加辅食应由少稀到稠细到粗简到繁多种增量增加,1.0
C_682792,1保持肚脐干燥尤其是洗澡的时候若是将脐带弄湿可以用棉棒擦干2避免脐带发生摩擦3不能使用爽身粉之类的护理用品涂抹脐带以免感染,1保持肚脐干燥尤其洗澡脐带弄湿棉棒擦干2避免脐带发生摩擦3不能使用爽身粉护理用品涂抹脐带感染,1.0
C_682792,加强儿童的预防合理营养积极锻炼增强儿童的体质促进儿童各方面的健康,加强儿童预防合理营养积极锻炼增强儿童体质促进儿童方面健康,1.0
C_682792,宝宝出现皮肤黄应考虑是否患有新生儿黄疸的可能需要及时进行胆红素的监测了解胆红素的情况应采取加强喂养促进胆红素的排泄密切注意观察病情变化情况若为母乳性黄疸可继续母乳喂养情况严重者需暂停母乳可采取蓝光治疗,宝宝出现皮肤黄应考虑是否患有新生儿黄疸可能需要及时进行胆红素监测了解胆红素情况应采取加强喂养促进胆红素排泄密切注意观察病情变化情况母乳性黄疸继续母乳喂养情况严重者需暂停母乳采取蓝光治疗,3.0
C_682792,合理喂养提高免疫力多晒太阳,合理喂养提高免疫力晒太阳,1.0
C_682792,观察尿量皮肤肿胀情况前囟眼窝凹陷程度,观察尿量皮肤肿胀情况前囟眼窝凹陷程度,1.0
C_682792,按时4至6个月开始循序渐进从一种开始不可操之过急,按时46循序渐进不可操之过急,1.0
C_682792,合理用药预防并发症定期检查,合理用药预防并发症定期检查,1.0
C_682792,首先建立良好的睡眠环境有独立的睡眠空间白天保持光照柔和夜间关灯睡觉入睡时不拍不抱不摇形成习惯后不要轻易打破,建立良好睡眠环境独立睡眠空间白天保持光照柔和夜间关灯睡觉入睡拍抱摇形成习惯不要轻易打破,1.0
C_682792,给予婴儿舒适的睡眠环境白天光线柔和晚上熄灯睡觉固定婴儿的睡眠场所和时间睡觉时不拍不摇不抱婴儿养成习惯后不要轻易再去改变,给予婴儿舒适睡眠环境白天光线柔和晚上熄灯睡觉固定婴儿睡眠场所时间睡觉时拍摇抱婴儿养成习惯不要轻易改变,1.0
C_682792,预防宝宝不生病平时可以让他喝点牛初乳来增加抵抗力的吃母乳的吧妈妈吃东西要多注意一下多吃营养丰富的东西哦注意多休息平时多带他出去活动下吧,预防宝宝生病平时喝点牛初乳增加抵抗力吃母乳妈妈吃东西注意一下吃营养丰富东西注意休息平时多带出去活动,1.0
C_682792,一个月夜间哺乳12次不可含乳头入睡三四个月熟睡睡眠环境白天光线柔和晚上熄灯睡眠睡前不拍不摇不抱,一个月夜间哺乳12次不可乳头入睡三四个熟睡睡眠环境白天光线柔和晚上熄灯睡眠睡前拍摇抱,1.0
C_682792,观察皮肤弹性囟门凹陷程度眼窝凹陷程度尿量精神状态等,观察皮肤弹性囟门凹陷程度眼窝凹陷程度尿量精神状态,2.0
C_682792,观察患儿的尿量和前囟眼窝凹陷,观察患儿尿量前囟眼窝凹陷,1.0
C_682792,合理喂养注意日常护理早期教育防止意外预防疾病和促进健康,合理喂养注意日常护理早期教育防止意外预防疾病促进健康,1.0
C_682792,合理喂养有良好的卫生习惯保持充足的营养和睡眠有规律的学习生活及锻炼衣着随季节增减多进行户外活动呼吸新鲜空气晒太阳定期体格检查,合理喂养良好卫生习惯保持充足营养睡眠规律学习生活锻炼衣着季节增减进行户外活动呼吸新鲜空气晒太阳定期体格检查,1.0
C_682792,培养患儿的睡眠习惯固定的时间固定的地方建立良好的睡眠环境一个月的婴儿夜间哺乳一到两次三到四个月的婴儿停止夜间哺乳营造安静的睡眠环境但不能彻底的无声培养婴儿单独睡觉,培养患儿睡眠习惯固定时间固定地方建立良好睡眠环境一个月婴儿夜间哺乳一到两次三到四个婴儿停止夜间哺乳营造安静睡眠环境不能彻底无声培养婴儿单独睡觉,1.0
C_682792,4到6个月,46,1.0
C_682792,保持充足睡眠出生后即培养良好的睡眠习惯固定睡眠场所和睡眠时间,保持充足睡眠出生培养良好睡眠习惯固定睡眠场所睡眠时间,1.0
C_682792,睡时调整室内光线至适宜亮度睡前为换而换好干净清洁的尿布减少外界声光刺激,睡时调整室内光线适宜亮度睡前换换干净清洁尿布减少外界声光刺激,1.0
C_682792,科学的添加辅食循环渐进的原则有少到多由细到粗一天不能超过两种以上的食物添加辅食按照月龄添加辅食,科学添加辅食循环渐进原则有少细到粗一天不能超过两种食物添加辅食月龄添加辅食,1.0
C_682792,发育迟缓营养不良体格较小,发育迟缓营养不良体格,1.0
C_682792,1维持体温稳定室温在24至26湿度在50到652合理喂养尽早开奶防止低血糖尽量母乳喂养3维持有效呼吸4预防感染在操作中注意无菌操作5密切观察病情变化体温心率呼吸皮肤等如有异常立即报告医生6进行健康教育抱抚亲自喂奶沐浴门诊随访的,1维持体温稳定室温2426湿度50652合理喂养尽早开奶防止低血糖尽量母乳喂养3维持有效呼吸4预防感染操作注意无菌操作5密切观察病情变化体温心率呼吸皮肤异常立即报告医生6进行健康教育抱抚亲自喂奶沐浴门诊随访,1.0
C_682792,可以喝水,喝水,1.0
C_682792,注意环境的温度和湿度要适宜湿度在4060之间室温在24度26度建议纯母乳喂养正确喂养做好预防感染的措施做好皮肤护理,注意环境温度湿度适宜湿度4060之间室温24度26度建议纯母乳喂养正确喂养做好预防感染措施做好皮肤护理,1.0
C_682792,合理喂养定期接种积极锻炼,合理喂养定期接种积极锻炼,1.0
C_682792,为防止添加辅食引起肠道功能紊乱必须遵循下列原则即由少量到多量由稀到稠由细到粗每次只添加一种适应一段时间如果孩子食欲正常大便次数及性状正常再考虑添加第二种如果添加辅食后大便次数增加性状异常即应暂缓添加等大便正常后再从较小量开始,防止添加辅食引起肠道功能紊乱必须下列原则少量多量稀到稠细到粗每次添加适应一段时间孩子食欲正常大便次数性状正常考虑添加第二种添加辅食大便次数增加性状异常即应暂缓添加大便正常小量,1.0
C_682792,坚持膳食平衡多运动提高免疫力养成良好的作息习惯,坚持膳食平衡运动提高免疫力养成良好作息习惯,1.0
C_682792,指导家长建立合理的生活制度合理用药掌握日常护理预防感染和其他并发症定期检查,指导家长建立合理生活制度合理用药掌握日常护理预防感染并发症定期检查,1.0
C_682792,定期复查合理用药注意休息,定期复查合理用药注意休息,1.0
C_682792,饮食营养均衡加强户外活动和体育锻炼增强免疫力流行病易发期间少去人群拥挤的地方,饮食营养均衡加强户外活动体育锻炼增强免疫力流行病易发期间少去人群拥挤地方,1.0
C_682792,先确定原因若是黄疸区别是生理性黄疸还是病理性黄疸,先确定原因黄疸区别生理性黄疸病理性黄疸,1.0
C_682792,遵循循环渐进的原则最佳时机在46个月进行分阶段添加辅食从46开始添加辅食具体有①46个月添加泥状食物主要添加含铁配方米粉配方奶蛋黄莱泥水果泥等食物主餐为6次奶辅食逐渐加至12次②79个月添加末状食物主要添加粥烂面条烤馒头片饼干鱼全蛋肝肉末等食物主餐减为4次奶辅食为1餐饭和1次水果③1012个月添加碎食物主要添加稠粥软饭面条馒头碎莱碎肉豆制品带馅食物等此时以饭为主主餐逐渐加至3餐饭辅食改为23次奶1次水果,渐进 进行 添加 添加 具体 添加 添加 加至 添加 添加 烂 烤 减为 添加 碎 添加 碎 带馅 为主 加至 辅食 改为,1.0
C_682792,温度适宜环境安静,温度适宜环境安静,1.0
C_682792,观察神经状态皮肤面膜眼窝及前卤凹陷眼泪口渴尿量周围循环衰竭等,观察神经状态皮肤面膜眼窝及前卤凹陷眼泪口渴尿量周围循环衰竭,2.0
C_682792,1饮食上合理喂养保证充足的营养营养均衡2生活上养成良好的卫生习惯勤洗手提高免疫力定是接种疫3防止意外检查活动场所安全4定期体格检查,1饮食合理喂养保证充足营养营养均衡2生活养成良好卫生习惯勤洗手提高免疫力定接种疫3防止意外检查活动场所安全4定期体格检查,1.0
C_682792,一个月内夜间哺乳12次三四个月后停止提供一个安静温暖舒适的环境可适当播放安眠曲,一个月夜间哺乳12次三四个停止提供安静温暖舒适环境适当播放安眠曲,1.0
C_682792,1良好的心理教育2合理的饮食结构3计划免疫定期体检4注意卫生,1良好心理教育2合理饮食结构3计划免疫定期体检4注意卫生,1.0
C_682792,保证充足的睡眠合理的饮食足够的营养加强锻炼接种疫苗,保证充足睡眠合理饮食足够营养加强锻炼接种疫苗,1.0
C_682792,不正常体重比正常轻,正常体重正常轻,1.0
C_682792,每个都应注意该阶段出现的问题注意卫生加强体育锻炼合理饮食,每个应注意阶段出现问题注意卫生加强体育锻炼合理饮食,1.0
C_682792,1合理喂养2日常护理营养卫生衣着睡眠牙齿注户外活动3早期教育大小便的训练视听能力训练动作的发展语言的培养4防止意外异物吸入窒息中毒跌伤触电溺水烫伤5预防疾病和促进健康六个月以内婴儿每月一次712个月婴儿23个月1次高危儿体弱儿适当增加检查次数6定期做检查科学养育,1合理喂养2日常护理营养卫生衣着睡眠牙齿注户外活动3早期教育大小便训练视听能力训练动作发展语言培养4防止意外异物吸入窒息中毒跌伤触电溺水烫伤5预防疾病促进健康六个月以内婴儿每月一次712婴儿231次高危儿体弱适当增加检查次数6定期检查科学养育,1.0
C_682792,计划免疫加强锻炼,计划免疫加强锻炼,1.0
C_682792,婴儿出现皮肤染黄如果是刚刚出生几天后出现的皮肤染黄可能是生理性黄疸原因可通过检测黄疸指数明确如果没有其他异常症状一般为生理性黄疸可以自行慢慢消退或者通过服用药物照蓝光晒太阳等方法帮助退黄如果是比较大的婴儿出现皮肤染黄需要考虑病理性原因需要到医院就诊按照医生指导化验肝功能和其他相关性检查明确病因,婴儿出现皮肤染黄刚刚出生几天出现皮肤染黄可能生理性黄疸原因检测黄疸指数明确没有异常症状生理性黄疸自行慢慢消退服用药物蓝光晒太阳方法帮助退黄比较婴儿出现皮肤染黄需要考虑病理性原因需要医院就诊医生指导化验肝功能相关性检查明确病因,1.0
C_682792,优先建立哺乳模式戒夜奶婴儿入睡前调暗灯光放上轻缓的睡眠音乐给婴儿建立日夜作息,优先建立哺乳模式戒夜奶婴儿入睡前调暗灯光放轻缓睡眠音乐婴儿建立日夜作息,1.0
C_682792,注意保暖科学喂养维持有效呼吸无菌操作,注意保暖科学喂养维持有效呼吸无菌操作,1.0
C_682792,注意喂养保暖无菌操作,注意喂养保暖无菌操作,1.0
C_682792,1夜晚活动要减少除了必要的换尿布以外2宝宝睡觉前更正睡姿3睡前给宝宝洗澡讲故事并且轻轻拍他睡觉,1夜晚活动减少必要换尿布以外2宝宝睡觉前更正睡姿3睡前宝宝洗澡讲故事轻轻拍睡觉,1.0
