course_id,text,filtered_text,count
C_680998,哑语发挥想象力,哑语发挥想象力,1.0
C_680998,希腊有哲学生长的土壤,希腊哲学生长土壤,1.0
C_680998,这句话是由智者学派的普罗泰格拉所提出的这句话所表述的是每个人的感觉都是可靠的人们对一切事物都根据各自的感觉做出不同的判断无所谓真假是非之分充分肯定了人的作用但是其也具有局限性所有人按照自己的尺度个性做事完全取决于自己不受其他因素的制约,这句话智者学派普罗泰格拉提出这句话表述每个感觉可靠事物感觉做出不同判断无所谓真假是非之分充分肯定作用具有局限性所有人尺度个性做事完全取决于受因素制约,1.0
C_680998,人是万物的尺度是指世界的存在真理规律皆以人的感觉为标准从这句话代表的思想来看它在强调人的主体性也和我们感觉相符合那就是面对同样事物时人与人的感觉差别很大这里的尺度从客观意思上了解可以人为是规律从主观意思来理解可以认为是真理事物是什么要以人的感觉为标准一个事物对你来说就是它呈现在你的感官面前的样子对我来说它就是呈现在我的感官面前的样子,万物尺度指世界存在真理规律皆感觉标准这句话代表思想来看强调主体性感觉相符合面对同样事物时人感觉差别很大尺度客观意思了解人为规律主观意思理解认为真理事物感觉标准事物呈现感官面前样子呈现感官面前样子,2.0
C_680998,人是万物的尺度他这里说的人就是指人的感觉事物是什么要以人的感觉为标准一个事物对你来说就是它呈现在你的感官面前的样子对人们来说它就是呈现在感官面前的样子一阵风吹来你觉得冷它就是冷的我觉得热它就是热的风本身无所谓冷热同样地一个人的行为是好的还是坏的也是以人的感觉为标准你觉得好它就是好的我觉得坏它就是坏的行为本身无所谓好坏,万物尺度就是指感觉事物感觉标准事物呈现感官面前样子呈现感官面前样子一阵风吹来觉得冷冷觉得热热风无所谓冷热同样行为坏感觉标准觉得觉得坏坏行为无所谓好坏,1.0
C_680998,人是万物的尺度就是说世界的存在真理规律皆以人的感觉为标准从人是万物的尺度引申那就是每个个体的感觉不同认识就没有真假对错因为你认为是真我可能认为是假所以普罗泰戈拉不愿意判断事物的真假他更愿意哪一件事物对我更有用来评价事物的价值,万物尺度世界存在真理规律皆感觉标准万物尺度引申每个个体感觉不同认识没有真假对错认为真可能认为假普罗泰戈拉愿意判断事物真假愿意一件事物评价事物价值,1.0
C_680998,人是万物的尺度强调人的价值人的决定作用认为事物的存在是相对于人的感觉而言的人的感觉怎样事物就是怎样万物的存在与否性质形态都是相对的完全取决人的主观感觉,万物尺度强调价值决定作用认为事物存在相对感觉感觉事物万物存在性质形态相对完全取决主观感觉,1.0
C_680998,事物的存在与否事物的形态性质全在于人的感觉人是万物的尺度的主张一下子把人置于世界和社会的中心这是在原始宗教和自然统治之下人类自我意识的第一次觉醒,事物存在事物形态性质全感觉万物尺度主张一下子把置于世界社会中心原始宗教自然统治之下人类自我意识第一次觉醒,1.0
C_680998,人类社会的一切事务要以人类自己为中心和标准由人类来主宰而不要一切依赖于神委命于神受神主宰也不应该听自然的话按自然行事每个人的一切事务应该以个人自己为中心和标准由个体自我来主宰而不应该把个人的一切事务屈从于人类整体城邦整体,人类社会事务人类中心标准人类主宰不要依赖于神委命神受神主宰应该听自然自然行事每个事务应该个人中心标准个体自我主宰应该个人事务屈从人类整体城邦整体,1.0
C_680998,用哲学指导我们更好更深入的认识世界,哲学指导更好深入认识世界,1.0
C_680998,人是万物的尺度是智者学派代表人物普罗泰戈拉提出的在那个人时代是一种进步但今天我们可以看出这是一种人类中心论但这一观点仍然值得我们反思,万物尺度智者学派代表人物普罗泰戈拉提出时代进步今天看出这是人类中心论观点仍然值得反思,1.0
C_680998,人是万物的尺度中的人是指人类之人是相对于神和自然而言的人此种意义上的人是相对于也是对立于传统宗教中的神和早期自然哲学中的自然或物正是从此种意义上普罗泰戈拉主张人类社会的一切事务要以人类自己为中心和标准由人类来主宰即以人类自己为万物的尺度而不要一切依赖于神委命于神受神主宰即以神为万物的尺度也不应该听自然的话按自然行事即以自然为万物的尺度,万物尺度指人类之人相对神自然此种意义相对对立传统宗教神早期自然哲学自然或物种意义普罗泰戈拉主张人类社会事务人类中心标准人类主宰即以人类万物尺度不要依赖于神委命神受神主宰即以神为万物尺度应该听自然自然行事即以自然万物尺度,2.0
C_680998,地理位置思想政治的影响,地理位置思想政治影响,1.0
C_680998,地缘优势自由民主小国寡民以及希腊城邦制度的建立,地缘优势自由民主小国寡民希腊城邦制度建立,1.0
C_680998,是指人的感觉事物是什么要以人的感觉为标准一个事物对你来说就是它呈现在你的感官面前的样子,指人感觉事物感觉标准事物呈现感官面前样子,1.0
C_680998,更好的认识整个世界,更好认识整个世界,1.0
C_680998,希腊位于地中海的中心位置是很多文化的交接点当时埃及文明克里特文明两河流域的文明都非常发达这些文明各有长处比如巴比伦的天文学数学埃及的医学等等它们通过各种途径来到希腊此外众所周知希腊有很多城邦实行民主制今天很多人认为那是最好的政治制度有了民众投票选举的制度就要竞选据说民主制度是用嘴上的功夫代替了剑上的功夫然后人们会为了让自己突出加倍锻炼自己的口才让自己有深度学会思考每个人都学会思考了,希腊位于地中海中心位置很多文化交接点当时埃及文明克里特文明两河流域文明非常发达文明各有长处巴比伦天文学数学埃及医学途径来到希腊众所周知希腊很多城邦实行民主制今天很多认为最好政治制度民众投票选举制度竞选据说民主制度嘴功夫代替剑功夫突出加倍锻炼口才深度学会思考每个学会思考,1.0
C_680998,地理位置城邦制度思想政治的影响,地理位置城邦制度思想政治影响,1.0
C_680998,希腊的民主化对思想的产生有促进作用同时闲暇的时间也给人们思考提供了条件人们对哲学的好奇也是哲学产生的必然条件,希腊民主化思想产生促进作用闲暇时间思考提供条件哲学好奇哲学产生必然条件,1.0
C_680998,地理位置民主政治开放包容的思想文化,地理位置民主政治开放包容思想文化,1.0
C_680998,这句话的提出将人置于万物的中心肯定了人的地位对当时的人们提供了新的思想在现在它虽然也有一定的意义但还需要加以辨别,这句话提出置于万物中心肯定地位当时提供新思想现在一定意义需要辨别,1.0
C_680998,地缘文化的影响思想自由古希腊诸神崇拜没有走入宗教,地缘文化影响思想自由古希腊诸神崇拜没有走入宗教,1.0
C_680998,制度以及位置的影响,制度位置影响,1.0
C_680998,此句话中的人指的是人的感觉事物是什么要以人的感觉为标准这句话强调人的价值认为人的感觉是判定一切的准绳否定了神的意志是衡量一切的尺度树立了人的尊严和权威体现了希腊文化的人文主义本质,此句话指感觉事物感觉标准这句话强调价值认为感觉判定准绳否定神意志衡量尺度树立尊严权威体现希腊文化人文主义本质,1.0
C_680998,思辨思维特殊的精神氛围古希腊城邦制度,思辨思维特殊精神氛围古希腊城邦制度,1.0
C_680998,事物的性质完全取决于人的感知对于同样的事物不同的人有不同的看法事物对于不同的人的显现方式可能也是不一样的,事物性质完全取决于感知同样事物不同不同看法事物不同显现方式可能,1.0
C_680998,地缘文化的影响思想自由,地缘文化影响思想自由,1.0
C_680998,地理位置宗教信仰思想自由,地理位置宗教信仰思想自由,1.0
C_680998,静观辩证演绎理智,静观辩证演绎理智,1.0
C_680998,更好的认识世界,更好认识世界,2.0
C_680998,自然社会人的思维,自然社会思维,2.0
C_680998,思想自由地理位置民主政治,思想自由地理位置民主政治,1.0
C_680998,西腊哲学注重由事务的本身扩展到对世界及人类的探索中国的哲学是从人的内在修为本身去理解阐述对世界以及对人类的探索,西腊哲学注重事务扩展世界人类探索中国哲学是从内在修为理解阐述世界人类探索,1.0
C_680998,我认为西方哲学注重逻辑看重理性的力量而中国哲学注重伦理看重道德的力量,认为西方哲学注重逻辑看重理性力量中国哲学注重伦理看重道德力量,1.0
C_680998,地缘文化影响文明的轴心时代思想自由诸神崇拜,地缘文化影响文明轴心时代思想自由诸神崇拜,1.0
