course_id,text,filtered_text,count
C_883345,请问为什么对不均衡进行补偿可以降低复杂度,请问均衡进行补偿降低复杂度,1.0
C_883345,清华真好我都想去读清华了,清华真好想读清华,1.0
C_883345,好看,好看,1.0
C_883345,hello,hello,1.0
C_883345,一般情况下问题的规模增大计算成本会增加,情况问题规模增大计算成本增加,1.0
C_883345,递归转迭代真心赞,递归转迭代真心赞,1.0
C_883345,clear返回类型为int调用可以不接受吗,clear返回类型int调用接受,1.0
C_883345,第三步算法是不是有问题不应该是11r吗,第三步算法是不是问题应该11r,1.0
C_883345,无法播放视频,无法播放视频,1.0
C_883345,httpshwc0919githubiotreeplaygroundindex,httpshwc0919githubiotreeplaygroundindex,2.0
C_883345,就是勾股定理啊,勾股定理,1.0
C_883345,同学你好看上去昨天晚上学堂在线更能经历了一次更新现在似乎已经无法从web端观看视频必须用微信扫小程序码或者直接从app进你可以试试现在是否能正常使用,同学你好看上去昨天晚上学堂在线更能经历一次更新现在似乎已经无法web端观看视频必须微信扫程序码直接app进试试现在是否正常使用,1.0
C_883345,为什么最后得到的是大于e的最小元素呢,最后得到大于e最小元素,1.0
C_883345,放不出来,放,1.0
C_883345,pa晋级什么意思啊mooc啥的也没有啊,pa晋级意思mooc没有,1.0
C_883345,沙发,沙发,2.0
C_883345,httpshwc0919githubiotreeplayground,httpshwc0919githubiotreeplayground,1.0
C_883345,计算机最早的用途好像是用来解决和证明数学问题,计算机最早用途好像解决证明数学问题,2.0
C_883345,类似java中的lambda表达式,类似javalambda表达式,1.0
C_883345,老师你这个与上一小节的代码优点小区别调换了两个if的顺序否则会出现异常很酷,老师小节代码优点区别调换两个if顺序出现异常很酷,1.0
C_883345,帅气,帅气,1.0
C_883345,启蒙老师,启蒙老师,1.0
C_883345,回忆,回忆,1.0
C_883345,目前看不懂,目前看不懂,1.0
C_883345,thu晋级申请邮箱1220927853qqcom范围查找httpsdsacstsinghuaeducnojresult75484245951315175ce795ed8b3b8a3504f2b137html祖玛httpsdsacstsinghuaeducnojresult05494c62142675a9b25d3399c8888a345429cbdfhtml灯塔httpsdsacstsinghuaeducnojresult0599e7fe05ed5bc0832b0032d0179089eee9e622html,申请 查找,1.0
C_883345,不是分而治之吗分成两个规模一样的部分了,分而治之分成两个规模部分,1.0
C_883345,和这学期离散数学的图论部分联系很紧,学期离散数学图论部分联系紧,1.0
C_883345,打败清华学子,打败清华学子,1.0
C_883345,tree边和cross边,treecross,1.0
C_883345,用代数方法可以推导出来,代数方法推导,1.0
C_883345,那这样做的话nhilosize的元素不需要清楚吗,nhilosize元素需要清楚,1.0
C_883345,那个常底数无所谓的运算对嘛,常底数无所谓运算,1.0
C_883345,专科和清华的区别就是银河系,专科清华区别银河系,1.0
C_883345,求问栈混洗对应什么实际问题吗就是讨论这个问题的价值在于在哪里呢,求问栈混洗对应实际问题讨论问题价值,1.0
C_883345,大写的nb,大写nb,1.0
C_883345,细思极恐,细思极恐,1.0
C_883345,请问oj可以反复提交吗只记录最优成绩吗,请问oj反复提交记录最优成绩,1.0
C_883345,已经添加到thu课堂,已经添加thu课堂,2.0
C_883345,算法抽象后摆脱了起依赖环境让我们更加关注算法的运算过程需要的步骤ram定义的过程是就像程序语言里的数组通过寄存器分析,算法抽象摆脱依赖环境更加关注算法运算过程需要步骤ram定义过程程序语言里数组寄存器分析,1.0
C_883345,同学你好因为版权问题我们不再提供视频的下载,同学你好版权问题不再提供视频下载,1.0
C_883345,不能把parent和children的表一起放在那里吗为什么要分开做表呢是因为空间复杂度的原因,不能parentchildren表一起放在分开做表是因为空间复杂度原因,1.0
C_883345,选择排序也可以是有序前缀无序后缀每次在无序后缀中选择最小值插入排序也可以是无序前缀有序后缀将无序前缀从前向后扫描插入在从后向前扫描的有序后缀中,选择排序有序前缀无序后缀每次无序后缀选择最小值插入排序无序前缀有序后缀无序前缀从前扫描插入向前扫描有序后缀,1.0
C_883345,53是怎么算出来的啊,53算,7.0
C_883345,本节习题3迭代版本1才需要左右子树节点入栈迭代版本2只需要一边节点入栈如果要先访问右子树则右子树节点一直都没有入栈,节习题3迭代版本1需要左右子树节点入栈迭代版本2需要一边节点入栈先访问右子树则右子树节点一直没有入栈,1.0
C_883345,学习知识,学习知识,2.0
C_883345,这个excle怎么用呢不太明白,excle太明白,1.0
C_883345,打卡第一遍,打卡第一遍,1.0
C_883345,我们都有可能你的网出现了异常,可能网出现异常,2.0
C_883345,老师您好请问课程没买的话可以注册oj吗我注册oj邮箱没有收到激活链接不清楚是什么情况呢,老师您好请问课程没买注册oj注册oj邮箱没有收到激活链接清楚情况,1.0
C_883345,在excel中如何运行该模块,excel运行模块,1.0
C_883345,邓老师的声音让人很平静,邓老师声音平静,1.0
C_883345,当查找失败时返回lo1便可以实现理想的语义,查找失败返回lo1便实现理想语义,1.0
C_883345,讲义在哪里啊,讲义,1.0
C_883345,o2n1o22no2n大o记号中常数可以省略,o2n1o22no2no记号常数省略,1.0
C_883345,相似,相似,1.0
C_883345,补充一下第四题也是,补充一下第四题,1.0
C_883345,有点厉害,有点厉害,1.0
C_883345,牛看是晕了,牛看晕,1.0
C_883345,tn22tn2222tn422ktnk2klogn令nk3则kn3所以2ktn22logn3t325n3可得tn5n32,tn22tn2222tn422ktnk2klogn令nk3kn32ktn22logn3t325n3可得tn5n32,1.0
C_883345,学习空间很大的亚子,学习空间很大亚子,1.0
C_883345,太经典了吧,太经典,1.0
C_883345,打开后看不懂,打开看不懂,1.0
C_883345,找到了直接打开当前页面下面的代码链接就可以看到了,找到直接打开当前页面下面代码链接看到,1.0
C_883345,当前字符是只包含括号吗第五行代码好迷呀,当前字符包含括号第五行代码好迷,1.0
C_883345,为什么这么糊,糊,1.0
C_883345,请问为什么用的vs2019更改项目命令以后计算的位数没有变化,请问vs2019更改项目命令以后计算位数没有变化,1.0
C_883345,可以学习二分查找基本和原理,学习二分查找基本原理,1.0
C_883345,震撼了,震撼,1.0
C_883345,为什么返回notfound不返回lo1吗,返回notfound返回lo1,1.0
C_883345,最后线性正比于x节点的深度好像应该是oh吧,最后线性正比x节点深度好像应该oh,1.0
C_883345,hasrchild和haslchild这两个宏定义的参数中x不已经是指向binnode的指针了吗为什么还要用x呢,hasrchildhaslchild两个宏定义参数x已经指向binnode指针x,1.0
C_883345,没听到怎么办,没听到,1.0
C_883345,请问一下申请证书是随时可以吗比如一个月完成学习和考核就可以申请证书吗,请问一下申请证书一个月完成学习考核申请证书,1.0
C_883345,后续遍历去哪了,后续遍历,1.0
C_883345,这两天看到第三章了发现有些推导不是很熟练甚至陌生赶紧回过头来看一边把笔记补上基本功还是要扎实的好,两天看到第三章发现推导熟练陌生赶紧回过头来一边笔记补基本功扎实,1.0
C_883345,渐进分析,渐进分析,1.0
C_883345,我爱技术,爱技术,1.0
C_883345,我来啦,我来,1.0
C_883345,看着内容非常陌生零基础的我可以学会吗,看着内容非常陌生基础学会,1.0
C_883345,最简单的你print在屏幕上都行昨天才看,简单print屏幕都行昨天,1.0
C_883345,计算研究对象规律技巧研究目标高效低耗,计算研究对象规律技巧研究目标高效低耗,1.0
C_883345,你说这都是谁研究出来的呢,研究,1.0
C_883345,不变性到底是什么不懂,不变性到底懂,1.0
C_883345,问题的规模往往是决定计算成本的主要因素,问题规模往往决定计算成本主要因素,1.0
C_883345,不一定都说了是一般还有特殊情况,一定特殊情况,1.0
C_883345,这是用初始化列表方式初始化类的成员变量只是因为写起来紧凑一些没有任何别的特殊作用可以理解为一个语法糖,初始化列表方式初始化类成员变量写起来紧凑没有特殊作用理解语法糖,1.0
C_883345,栈实在太强了,栈实在太强,1.0
C_883345,做个笔记冒泡排序中外循环进行k次后最大的k个数必然就位这是不变性进行k轮外循环问题规模缩减为nk这是单调性所以n轮后必然解决排序问题证出正确性,做个笔记冒泡排序中外循环进行k次后最大k个数必然就位这是不变性进行k轮外循环问题规模缩减nk这是单调性n轮后必然解决排序问题证出正确性,1.0
C_883345,你好从你的描述来看你应当附有一张图但实际上并没有附图所以我猜测可能是你网络环境不佳或者浏览器不合适如果你使用了不被推荐的浏览器如ie那么建议你换用chromefirefox等浏览器如果你是操作失误没有传图的话麻烦你在评论区补充一下图片,你好描述来看应当附有一张图实际上没有附图猜测可能网络环境不佳浏览器合适使用推荐浏览器ie建议换用chromefirefox浏览器操作失误没有传图麻烦评论补充一下图片,1.0
C_883345,请问教材在线阅读的链接在哪里呢页面上并未找到,请问教材在线阅读链接页面并未找到,1.0
C_883345,怎么退课啊我不小心按的,退课小心,1.0
C_883345,最好情况是原数组已降序排列最坏情况是原数组升序排列,最好情况原数组降序排列最坏情况原数组升序排列,1.0
C_883345,打卡,打卡,64.0
C_883345,道生一一生二二生万物,道生一生二二生万物,1.0
C_883345,基本功打好,基本功,1.0
C_883345,感觉不用删除直接新增到一个新的数组中最后返回新数组复杂度会更低,感觉不用删除直接新增新数组最后返回新数组复杂度低,1.0
C_883345,大家都不说话我好害怕,说话害怕,1.0
C_883345,pa是在整个课程的什么阶段去完成呢是对应章节还是任意时间都可以去做,pa整个课程阶段完成对应章节任意时间,1.0
C_883345,很易懂,易懂,1.0
C_883345,尺规作图的局限性在于计算的指令集,尺规作图局限性计算指令集,1.0
C_883345,自己定义的而已,定义,1.0
C_883345,这个和汇编好像呀,汇编好像,1.0
C_883345,根本看不了怎么办啊,根本不了,1.0
C_883345,各位老铁一起练好基本功加油,老铁一起练基本功加油,1.0
C_883345,无限的带有限的字符表读写头有限种的状态约定好的规则,无限带有限字符表读写头有限种状态约定规则,1.0
C_883345,点不了,不了,1.0
C_883345,同学你好我觉得就像邓俊辉老师在视频中所说的那样这个真二叉树的说法是为了让算法能更简洁地实现而运用的实际上就是假想每一个节点都存在左孩子和右孩子这样节点的写法就得到了统一继续看后面的具体实现binnode的内容应该能更好地理解这么做的目的,同学你好觉得邓俊辉老师视频所说真二叉树说法算法简洁实现运用实际上假想节点存在左孩子右孩子节点写法得到统一继续后面具体实现binnode内容应该更好理解目的,1.0
C_883345,为什么迭代版本从常系数意义上比递归版本好什么是常系数呢,迭代版本从常系数意义递归版本常系数,1.0
C_883345,dsa,dsa,1.0
C_883345,类继承算法栈递归,类继承算法栈递归,1.0
C_883345,哪里有课程信息,课程信息,1.0
C_883345,lbwnb,lbwnb,3.0
C_883345,当前项是gf是前一项最开始的时候g是fib0f啥都不是,当前项是gf前一项gfib0f,1.0
C_883345,咦感觉这一小节的算法可以变形用到pa的第一题里也不知道有没有优化效果额,感觉这一小节算法变形用到pa第一题里知道有没有优化效果额,1.0
C_883345,老师讲的很好循序渐进有理有据,老师讲循序渐进有理有据,1.0
C_883345,女少口阿,女少口阿,1.0
C_883345,二叉树应该对于size并不是那么看重如果是size的计算是比较频繁的那么可以就整体做一个size但是考虑到每一个子节点都可能有计算size的需要那这样做的价值就不明显了因为插入删除的频率应该远高于查询size这样就得不偿失了,二叉树应该size看重size计算比较频繁整体size考虑子节点可能计算size需要价值明显插入删除频率应该远高于查询size得不偿失,1.0
C_883345,这字能再过分好看点吗,这字过分好看,1.0
C_883345,讲义中的链接安装了java还打不开怎么办,讲义链接安装java打不开,1.0
C_883345,寻找第一个邻居时能不能使用i1作为第一个假想的邻居呢这样做是不是可以提高效率呢,寻找第一个邻居时能不能使用i1第一个假想邻居是不是提高效率,1.0
C_883345,请问为什么不用第一个式子的cd这样连续相减到小于0效果和第二个式子不是一样吗,请问不用第一个式子cd连续相减小于0效果第二个式子,1.0
C_883345,oj是什么,oj,1.0
C_883345,为啥手机上看不了啊,为啥手机不了,1.0
C_883345,iphone8无法播放视频,iphone8无法播放视频,1.0
C_883345,从0变到2的意义是什么呢,0变到2意义,1.0
C_883345,345勾股数,345勾股数,1.0
C_883345,我也可以上清华了,清华,1.0
C_883345,这个问题能否能转化为是否能在n个正整数中找到t个数之和为sn2将n个数排好序从中间开始左右双指针匹配,问题转化是否n正整数找到t个数sn2n个数排好序中间左右双指针匹配,1.0
C_883345,打卡老师的字太好看啦,打卡老师字太好看,1.0
C_883345,最后的示例是两个数相加的图灵机演示x代表0y代表1探头从右面的数依次读取信息然后移动到左面对应位置进行位运算得到的结果用xy表示如果发生进位则进位,最后示例两个数相加图灵机演示x代表0y代表1探头右面数依次读取信息移动左面对应位置进行位运算得到xy表示发生进位进位,1.0
C_883345,你好棒啊,你好棒,1.0
C_883345,这里可以用递归实现嘛有必要用递归吗,递归实现必要递归,1.0
C_883345,加油奥利给,加油奥利,1.0
C_883345,如果不考虑老师要引入算法的概念的话既然可以做出等距的c和d但为什么不能直接做c和d,考虑老师引入算法概念做出等距cd不能直接cd,1.0
C_883345,同学你好动态规划和迭代多数时候并没有被泾渭分明地区分无论你是看邓公的课程还是去找文献都是如此我的回答是在有同学一定要问两者区别的情况下实际上大可不必考虑它们如何区分你可以对所有的迭代都准备一张表让他成为动态规划的形式你也可以考虑所有动态规划的运算过程从而将它看作迭代我所说的是一般我们交流时习惯上的说法交流时说到01背包问题大家脑子里蹦出的第一个词一般都是动态规划基本没有人将它列入迭代的范畴但是你要说它是迭代也没有问题,同学你好动态规划迭代多数没有泾渭分明地区邓公课程找文献回答同学一定问区别情况实际上大可不必考虑区分迭代准备一张表让成为动态规划形式考虑动态规划运算过程看作迭代所说交流习惯说法交流时说01背包问题脑子里蹦出第一个词动态规划基本没有列入迭代范畴要说迭代没有问题,1.0
C_883345,最后怎么迭代的还是没有看懂啊,最后迭代没有懂,1.0
C_883345,调和级数的时间复杂度是西格玛logn还是ologn这里的答案和习题的答案解析不一样,调和级数时间复杂度西格玛lognologn答案习题答案解析,1.0
C_883345,mergesort中30x109是怎么算出来的啊不应该是9x109吗我数学不好你不要唬我,mergesort30x109算应该9x109数学不好不要唬,1.0
C_883345,这段代码里更新size不应该是sizesizehilo嘛,段代码里更新size应该sizesizehilo,1.0
C_883345,这个有点不会啊,有点不会,1.0
C_883345,理论上不应该把所有三角形的面积的都穷举出来吗不然怎么确定找到了面积最小的三角形,理论应该三角形面积穷举确定找到面积最小三角形,1.0
C_883345,明白了,明白,1.0
C_883345,底下的战网暴露了老师玩暴雪的游戏,底下战网暴露老师玩暴雪游戏,1.0
