course_id,text,filtered_text,count,text_vi
C_677019,history,history,1.0,lịch sử
C_677019,looklistenaskfeel,looklistenaskfeel,3.0,nhìnlistenaskfeel
C_677019,yes,yes,7.0,Đúng
C_677019,q2心虫木口土吐玉,q2心虫木口土吐玉,1.0,q2 giun tim gỗ miệng phun ngọc
C_677019,unique,unique,1.0,độc nhất
C_677019,丑是最早绘有脸谱的角色,丑最早绘有脸谱角色,1.0,Châu là nhân vật đầu tiên được trang điểm trên khuôn mặt
C_677019,yummy,yummy,1.0,ngon
C_677019,希望在学习英语畅谈中华文化这门课程后能够更加深入了解渊源流长博大精深的中华文化并对中华文化的传播作出自己的贡献,希望学习英语畅谈中华文化这门课程能够更加深入了解渊源流长博大精深中华文化中华文化传播作出贡献,1.0,"Tôi hy vọng rằng sau khi học khóa học “Nói về văn hóa Trung Quốc bằng tiếng Anh”, tôi có thể hiểu sâu hơn về nền văn hóa Trung Quốc lâu đời và sâu sắc, đồng thời góp phần phổ biến văn hóa Trung Quốc."
C_677019,2日月,2日月,1.0,tháng thứ 2
C_677019,20158月出品,20158出品,1.0,Sản xuất vào tháng 8 năm 2015
C_677019,2象形字日月炙人门水家象鸟龟马,2象形字日月炙人门水家象鸟龟马,1.0,"2 hình tượng: mặt trời, mặt trăng, người thiêu đốt, họ nước, voi, chim, rùa, ngựa"
C_677019,声型部首没想到在大学又学了一遍,声型部首没想到大学又学一遍,1.0,"Thật bất ngờ, tôi lại học được âm gốc ở trường đại học."
C_677019,汉字起源,汉字起源,1.0,Nguồn gốc của chữ Hán
C_677019,中国文化孔子的影响力影响全世界中国文化强,中国文化孔子影响力影响全世界中国文化强,1.0,Ảnh hưởng của Khổng Tử đối với văn hóa Trung Quốc ảnh hưởng đến toàn thế giới.
C_677019,为什么一直加载不出来啊,一直加载,1.0,Tại sao nó không thể tải được?
C_677019,pictographs,pictographs,1.0,chữ tượng hình
C_677019,shengdanjingchou,shengdanjingchou,5.0,shengdanjingchou
C_677019,道生一一生出阴阳的二阴阳交合生出三三生万物三源于一一始于道,道生一一生出阴阳阴阳交合生出三生万物源于一一始于道,1.0,"Đạo sinh ra một và một sinh ra âm dương. Hai âm dương hợp lại sinh ra ba, ba sinh ra vạn vật."
C_677019,用流量看了,流量,1.0,Tôi đã xem nó khi có lưu lượng truy cập
C_677019,打卡打卡,打卡打卡,38.0,Bấm vào và bấm giờ ra
C_677019,希爾頓小姐,希爾頓小姐,1.0,Cô Hilton
C_677019,painting,painting,1.0,bức vẽ
C_677019,q2马码玛骂购沟,q2马码玛骂购沟,1.0,q2 Ma Ma Ma mắng Gougou
C_677019,q2清松城郊露花,q2清松城郊露花,1.0,q2 hoa sương ngoại ô Qingsong
C_677019,hhh,hhh,1.0,ồ
C_677019,amazing,amazing,10.0,tuyệt vời
C_677019,滴滴,滴滴,1.0,Didi
C_677019,第十周打卡,第十周打卡,1.0,Kiểm tra vào tuần thứ mười
C_677019,beautiful,beautiful,3.0,xinh đẹp
C_677019,paradox,paradox,1.0,nghịch lý
C_677019,q1,q1,1.0,q1
C_677019,打卡哦,打卡,1.0,Đăng ký vào
C_677019,q2裤镭瘤饼钰粒,q2裤镭瘤饼钰粒,1.0,q2 quần radium khối u bánh yu hạt
C_677019,挺好的,挺,2.0,khỏe
C_677019,fun,fun,1.0,vui vẻ
C_677019,interesting,interesting,5.0,hấp dẫn
C_677019,roles,roles,1.0,vai trò
C_677019,eight,eight,1.0,tám
C_677019,2qipao,2qipao,17.0,2 cái yếm
C_677019,博大精深,博大精深,2.0,Rộng rãi và sâu sắc
C_677019,qqlivechannelchannel1vdownload,qqlivechannelchannel1vdownload,1.0,qqlivechannelchannel1vdownload
C_677019,用英语畅谈中国不仅对于英语这门学科有了更深入的了解更多的其实是对本民族文化的传播让中华文化走出去让世界听见中国的声音,英语畅谈中国英语这门学科深入了解其实民族文化传播中华文化走出去世界听见中国声音,1.0,"Nói về Trung Quốc bằng tiếng Anh không chỉ giúp bạn hiểu sâu hơn về chủ đề tiếng Anh mà còn truyền bá văn hóa dân tộc, cho phép văn hóa Trung Quốc đi ra ngoài và để thế giới nghe thấy tiếng nói của Trung Quốc."
C_677019,confucius,confucius,2.0,Khổng Tử
C_677019,q2左形右声增赠憎,q2左形右声增赠憎,1.0,q2 hình bên trái và âm thanh bên phải tăng sự ghét bỏ
C_677019,仁者见仁智者见智希望学了这门课程能够有不同的思维方式了解孔子这种大家的思维,仁者见仁智者见智希望学了这门课程能够不同思维方式了解孔子这种思维,1.0,"Lòng nhân ở trong mắt người nhìn, trí tuệ ở trong mắt người trí. Tôi hy vọng rằng sau khi tham gia khóa học này, tôi có thể có cách suy nghĩ khác và hiểu được suy nghĩ của mọi người như Khổng Tử."
C_677019,旗袍,旗袍,5.0,sườn xám
C_677019,q2踩跑,q2踩跑,1.0,vụ giẫm đạp q2
C_677019,dragon,dragon,1.0,rồng
C_677019,niceeeee,niceeeee,1.0,tuyệt vời
C_677019,symbolic,symbolic,1.0,tượng trưng
C_677019,学习英语畅谈中国这门课程不仅仅是英语的学习也让我们从新的角度理解中国文化,学习英语畅谈中国这门课程不仅仅英语学习新角度理解中国文化,1.0,"Khóa học ""Học tiếng Anh và nói về Trung Quốc"" không chỉ là học tiếng Anh mà còn giúp chúng ta hiểu văn hóa Trung Quốc từ một góc nhìn mới."
C_677019,literal,literal,1.0,theo nghĩa đen
C_677019,q2金木水火土,q2金木水火土,1.0,"q2 kim, mộc, thủy, hỏa, thổ"
C_677019,学习打卡,学习打卡,7.0,Học cách bấm giờ
C_677019,unbelievable,unbelievable,1.0,không thể tin được
C_677019,金木水火土,金木水火土,5.0,kim loại gỗ nước lửa đất
C_677019,二次打卡,二次打卡,4.0,Cú đấm thứ hai vào
C_677019,期待用另一种视角对中华传统文化产生不同的理解与共鸣,期待视角中华传统文化产生不同理解共鸣,1.0,Mong muốn có được sự hiểu biết và cộng hưởng khác biệt về văn hóa truyền thống Trung Quốc từ một góc nhìn khác
C_677019,dara,dara,1.0,dara
C_677019,仁爱,仁爱,1.0,lòng nhân từ
C_677019,中国饮食的均衡,中国饮食均衡,1.0,Chế độ ăn uống cân bằng của Trung Quốc
C_677019,custom,custom,2.0,phong tục
C_677019,明白,明白,1.0,thông thoáng
C_677019,whole,whole,1.0,trọn
C_677019,选择这门课程是一个不错的选择可以深入了解我们的文化,选择这门课程不错选择深入了解文化,1.0,Chọn khóa học này là một lựa chọn tốt để có được sự hiểu biết sâu sắc về văn hóa của chúng tôi
C_677019,spring,spring,2.0,mùa xuân
C_677019,q2盆材钢消溶放鸭,q2盆材钢消溶放鸭,1.0,vịt nấu chảy thép lưu vực q2
C_677019,value,value,1.0,giá trị
C_677019,q2人田水火,q2人田水火,2.0,q2 Nhậm Thiên Thủy Hỏa
C_677019,倒入,倒入,1.0,Đổ
C_677019,很棒,很棒,2.0,Tuyệt
C_677019,q2玥伙笼达补,q2玥伙笼达补,1.0,q2 Yuehuolongdabu
C_677019,1shaolinwudangemeikongtongkunlun,1shaolinwudangemeikongtongkunlun,2.0,1shaolinwudangemeikongtongkunlun
C_677019,己所不欲勿施于人,己所不欲勿施于人,1.0,Đừng làm cho người khác những gì bạn không muốn người khác làm cho mình
C_677019,q2钱材消熔放鸭刎颈,q2钱材消熔放鸭刎颈,1.0,q2 Qiancai nung chảy và cắt cổ con vịt
C_677019,q2内形外声闻辫辨雠问辩戽瓣闷阙,q2形外声闻辫辨雠问辩戽瓣闷阙,1.0,"q2 Hình bên trong, tiếng nói bên ngoài, thính giác, bím tóc, câu hỏi, tranh luận, van."
C_677019,中华经典,中华经典,2.0,kinh điển Trung Quốc
C_677019,q2松鸿斧放,q2松鸿斧放,1.0,q2 Song Hongaxe đặt
C_677019,中国戏剧是三大古戏剧唯一保存下来的,中国戏剧三大古戏剧唯一保存下来,1.0,Kịch Trung Quốc là một trong ba kịch cổ trang lớn còn được bảo tồn
C_677019,三书六礼,三书六礼,1.0,Tam Thư Lục Lễ
C_677019,感觉不错,感觉不错,1.0,cảm thấy tốt
C_677019,gteat,gteat,1.0,gteat
C_677019,q2按案胺铵氨,q2按案胺铵氨,1.0,thùng máy ép q2 amin amoni amoniac
C_677019,rituale,rituale,1.0,nghi thức
C_677019,2shendanjingchou,2shendanjingchou,2.0,2shendanjingchou
C_677019,希望从这门课中能学到更多如何用英语介绍中国的优秀传统文化能让更多人更多国家的人了解到源远流长博大精深的中国文化儒家文化可以说是一直延用到今天比较招牌的中国文化之一了,希望这门课中能学到英语介绍中国优秀传统文化国家了解源远流长博大精深中国文化儒家文化一直延用今天比较招牌中国文化,1.0,Tôi hy vọng rằng tôi có thể học được nhiều hơn từ khóa học này và cách giới thiệu nền văn hóa truyền thống đặc sắc của Trung Quốc bằng tiếng Anh để nhiều người ở nhiều quốc gia hơn có thể hiểu được nền văn hóa Nho giáo lâu đời và sâu sắc của Trung Quốc có thể nói là nền văn hóa tiêu biểu nhất mà tôi có. Một trong những nền văn hóa Trung Quốc đã được sử dụng cho đến ngày nay.
C_677019,q1shaolinwudanemeikongtong,q1shaolinwudanemeikongtong,1.0,q1shaolinwudanemeikongtong
C_677019,知直志只纸,知直志只纸,1.0,Giấy chỉ chí chí
C_677019,easter,easter,1.0,lễ phục sinh
C_677019,老师声音好好听,老师声音好好听,1.0,Thầy có giọng nói hay quá
C_677019,show,show,1.0,trình diễn
C_677019,1wudangshaolinemei,1wudangshaolinemei,1.0,1wudangshaolinemei
C_677019,hanfu,hanfu,1.0,Hán phục
C_677019,婚礼中食物都有不同的蕴意,婚礼食物不同蕴意,1.0,Món ăn trong đám cưới có những ý nghĩa khác nhau
C_677019,bb打卡,bb打卡,1.0,bb đăng ký
C_677019,fighting,fighting,1.0,Chiến đấu
C_677019,渡晴杜河源腹,渡晴杜河源腹,1.0,Vượt nguồn sông Thanh Đô
C_677019,京剧又称皮黄,京剧又称皮黄,1.0,Kinh kịch còn được gọi là Pihuang
C_677019,打卡了,打卡,3.0,Đã đăng ký
C_677019,根据绘画艺术可分为工笔和写意,绘画艺术分为工笔写意,1.0,"Theo nghệ thuật hội họa, nó có thể được chia thành nét vẽ tỉ mỉ và nét vẽ tự do."
C_677019,fabulous,fabulous,1.0,tuyệt vời
C_677019,well,well,2.0,Tốt
C_677019,easy,easy,2.0,dễ
C_677019,君子欲讷于言而敏于行,君子欲讷言而敏于行,1.0,Quân tử muốn nói chậm nhưng làm nhanh
C_677019,希望能让中国传统文化发扬光大让更多的人看见中国文化的博大精深和历史厚重感这一定是一件很有意思的事情,希望中国传统文化发扬光大看见中国文化博大精深历史厚重感一定一件有意思事情,1.0,Tôi hy vọng rằng văn hóa truyền thống Trung Quốc có thể được phát huy để nhiều người có thể nhìn thấy chiều rộng và chiều sâu của văn hóa Trung Quốc cũng như sức nặng của lịch sử. Đây hẳn là một điều rất thú vị.
C_677019,炫炫炫炫,炫炫炫炫,1.0,chói lóa lóa mắt
C_677019,2授之以渔考之以鲨鲸鲜鲫鳍鳌鲁鲑鲈鲥鳟鲱鲰,2授之以渔考鲨鲸鲜鲫鳍鳌鲁鲑鲈鲥鳟鲱鲰,1.0,"2. Dạy họ cách câu cá và thử nghiệm chúng trên cá mập và cá voi, cá chép tươi, vây, cá hồi Aolu, cá cơm, cá hồi, cá trích và cá da trơn."
C_677019,festival,festival,1.0,lễ hội
C_677019,木火,木火,1.0,lửa củi
C_677019,qibao,qibao,1.0,qibao
C_677019,事物的两面性,事物两面性,1.0,hai mặt của sự vật
C_677019,qifei1,qifei1,1.0,qifei1
C_677019,打卡呀,打卡,1.0,Đăng ký vào
C_677019,儒家学派的核心思想是仁和礼孔子是贵族的后代因此他的政治理想是通过礼恢复周朝的政治秩序通过仁来维持社会秩序,儒家学派核心思想仁和礼孔子贵族后代政治理想礼恢复周朝政治秩序仁来维持社会秩序,1.0,Tư tưởng cốt lõi của Nho giáo là lòng nhân từ và lễ phép. Khổng Tử là hậu duệ của giới quý tộc nên lý tưởng chính trị của ông là khôi phục trật tự chính trị của nhà Chu bằng lễ nghĩa và duy trì trật tự xã hội bằng lòng nhân từ.
C_677019,阴阳显四象,阴阳显四象,1.0,Âm Dương hiện bốn hình ảnh
C_677019,useful,useful,3.0,hữu ích
C_677019,wudang,wudang,2.0,Võ Đang
C_677019,中华文化博大精深,中华文化博大精深,5.0,Văn hóa Trung Hoa rất sâu rộng và sâu sắc
C_677019,别的文字是写出来了就可以读但汉字是写出了你不会读,文字写读汉字写出不会读,1.0,"Các ký tự khác có thể được đọc khi chúng được viết ra, nhưng các ký tự tiếng Trung không thể được đọc sau khi chúng được viết ra."
C_677019,do,do,1.0,LÀM
C_677019,看过,看过,1.0,Đã thấy nó
C_677019,通过导入了解到如何用英文表述我们的中华文化希望通过学习这门提升自己的文化素养同时可以向更多的人介绍中华文化,导入了解英文表述中华文化希望学习这门提升文化素养介绍中华文化,1.0,"Qua phần giới thiệu, tôi đã học được cách thể hiện văn hóa Trung Quốc bằng tiếng Anh. Tôi hy vọng sẽ nâng cao trình độ hiểu biết về văn hóa của mình và giới thiệu văn hóa Trung Quốc đến nhiều người hơn thông qua việc học môn học này."
C_677019,dk,dk,9.0,dk
C_677019,answer,answer,4.0,trả lời
C_677019,shaolinwudangemei,shaolinwudangemei,1.0,Thiếu Lâm Võ Đang Mỹ
C_677019,q2鱼马日冻像铜,q2鱼马日冻铜,1.0,q2 cá ngựa mặt trời đông lạnh tượng đồng
C_677019,为往圣继绝学,圣继绝学,1.0,Tiếp tục việc học tập độc đáo cho các vị thánh
C_677020,收益匪浅,收益匪浅,1.0,Lợi ích to lớn
C_677020,为什么没有声音,没有声音,1.0,tại sao không có âm thanh
C_677020,喜欢老师的率性,喜欢老师率性,1.0,Tôi thích sự thẳng thắn của giáo viên
C_677020,慈悲心不是慈悲新,慈悲心慈悲新,1.0,Lòng thương xót không phải là mới
C_677020,字幕别字太多,字幕别字太,1.0,Đừng sử dụng quá nhiều từ trong phụ đề
C_677020,很棒,很棒,1.0,Tuyệt
C_677020,礼即是理即人与人沟通交流有理可通,礼即理即沟通交流有理可通,1.0,"Phép xã giao là lý trí, tức là con người có thể giao tiếp với nhau bằng lý trí."
C_677020,中华礼仪课,中华礼仪课,1.0,Lớp học nghi thức Trung Quốc
C_677020,打卡,打卡,349.0,Đăng ký vào
C_677020,我是一名传统行业工作者有幸上清华礼仪课,一名传统行业工作者有幸清华礼仪课,1.0,Tôi là công nhân trong một ngành truyền thống và tôi may mắn được tham gia các lớp học lễ nghi tại Đại học Thanh Hoa
C_677020,为老师点赞,老师点赞,1.0,Giơ ngón tay cái lên cho giáo viên
C_677020,这课上的太好了,这课太好了,1.0,Lớp học này thật tuyệt vời
C_677020,绝大部分的人都是可以教育的教育不是万能的法是一个底线,绝大部分教育教育万能法底线,1.0,Đại đa số mọi người có thể được giáo dục. Giáo dục không phải là thuốc chữa bách bệnh.
C_677020,谢谢老师,谢谢老师,5.0,cảm ơn thầy
C_677020,谢谢老师有幸聆听好生过瘾还要反复听,谢谢老师有幸聆听好生过瘾反复听,1.0,Cảm ơn thầy đã vinh dự được nghe nó. Nó rất thú vị và tôi phải nghe đi nghe lại.
C_677020,老师讲得入情入理深入浅出好谢谢老师,老师讲得入情入理深入浅出谢谢老师,1.0,Thầy giải thích một cách đơn giản và đầy cảm xúc. Cảm ơn thầy.
C_677020,室友的博,室友博,1.0,Blog của bạn cùng phòng
