course_id,text,filtered_text,count
C_1017355,现在普遍用的是tcm毕竟中医是我国的传统医学还有历史悠久世代传承的特点不过cm的话我觉得能够体现与现代医学结合能更好地诠释中医,现在普遍tcm毕竟中医我国传统医学历史悠久世代传承特点cm觉得能够体现现代医学结合能更好诠释中医,1.0
C_1017355,对比于西医治疗的高价费用一般民众认为中医的价格更合理我认为中医在中国在将来是主流医学更政府需要加大投入以防止中医不失传,西医治疗高价费用民众认为中医价格合理认为中医中国将来主流医学政府需要加大投入防止中医失传,1.0
C_1017355,yesdefinitely,yesdefinitely,1.0
C_1017355,打卡5,打卡5,1.0
C_1017355,中医药是中华民族文化的重要组成部分为中华民族的繁荣昌盛做出了巨大的贡献目前中西医结合在世界范围内被广泛应用于癌症的治疗其诊断方法独特历史悠久疗效显著以及其他严重的疾病与西医不同中医药的副作用较少,中医药中华民族文化重要组成部分中华民族繁荣昌盛做出巨大贡献目前中西医结合世界范围广泛应用癌症治疗诊断方法独特历史悠久疗效显著严重疾病西医不同中医药副作用少,1.0
C_1017355,单独发贴不积分,单独发贴积分,1.0
C_1017355,第一天学习,第一天学习,1.0
C_1017355,留下脚印,留下脚印,1.0
C_1017355,看看看,看看,1.0
C_1017355,中医是中国文化不可缺少的一部分它为中国的繁荣做出了巨大的贡献现在中医和西医都被用来治疗世界各地的人们中医以其独特的诊断方法悠久的历史和显著的疗效已被用于治疗癌症和其他严重疾病与西医不同中医的副作用较少,中医中国文化不可缺少一部分中国繁荣做出巨大贡献现在中医西医治疗世界各地中医独特诊断方法悠久历史显著疗效用于治疗癌症严重疾病西医不同中医副作用少,3.0
C_1017355,看看,看看,1.0
C_1017355,emmm,emmm,1.0
C_1017355,学生互评,学生互评,1.0
C_1017355,中医英语真的赞,中医英语真的赞,1.0
C_1017355,学生怎么批改啊,学生批改,1.0
C_1017355,中医是中国传统文化不可分割的一部分它为中国的繁荣昌盛做出过巨大贡献如今中医和西医都在世界范围内被运用于治疗中医以其独特的诊断方法悠久的历史和卓越的疗效已经被用于癌症和其他疑难重症的治疗不同于西医中医的副作用很小,中医中国传统文化不可分割一部分中国繁荣昌盛做出巨大贡献如今中医西医世界范围运用治疗中医独特诊断方法悠久历史卓越疗效已经用于癌症疑难重症治疗不同于西医中医副作用很小,3.0
C_1017355,据调查数据显示中医药在中国75的地区被使用在治疗糖尿病肝癌肿瘤骨折等疾病方面非常有效中医药疗法在许多领域都取得了巨大的成功至于急腹症不需要手术你所需要做的就是喝一杯中草药而西方的方法需要更多的时间和金钱你甚至可能会冒手术后感染的风险,据调查数据显示中医药中国75地区使用治疗糖尿病肝癌肿瘤骨折疾病方面非常有效中医药疗法领域取得巨大成功急腹症需要手术需要喝一杯中草药西方方法需要时间金钱可能手术感染风险,1.0
C_1017355,我的作业和讨论题目都看不到不知怎回事啊,作业讨论题目看不到不知回事,1.0
C_1017355,不会,不会,1.0
C_1017355,估计是网速问题试试错峰上网,估计网速问题试试错峰上网,1.0
C_1017355,相对于西药高昂的费用tmc的价格更合理普通人也能负担得起我认为在未来tmc将成为中国医疗服务的主流我国应加大对传统中医发展的投入以确保其不会消失,相对西药高昂费用tmc价格合理普通人负担得起认为未来tmc成为中国医疗服务主流我国应加大传统中医发展投入确保不会消失,1.0
C_1017355,no,no,1.0
C_1017355,讲的很好,讲,3.0
C_1017355,与西药高费用相比中医药的价格更为合理普通人可以承受我认为未来中医将成为中国卫生服务的主流我国应该在中医的开发上投入更多资金确保其不会失传,西药高费用相比中医药价格更为合理普通人承受认为未来中医成为中国卫生服务主流我国应该中医开发投入资金确保不会失传,2.0
C_1017355,据调查数据显示中医药在中国75的地区被使用在治疗糖尿病盱癌肿瘤骨折等疾病方面非常有效中医药疗法在许多领域都取得了巨大的成功至于急腹症不需要手术你所需要做的就是喝一杯中草药而西方的方法需要更多的时间和金钱你甚至可能会冒手术后感染的风险,据调查数据显示中医药中国75地区使用治疗糖尿病盱癌肿瘤骨折疾病方面非常有效中医药疗法领域取得巨大成功急腹症需要手术需要喝一杯中草药西方方法需要时间金钱可能手术感染风险,2.0
C_1017355,有句话说历史是由胜利者来书写的因此英语成为国际通用语言我们从小就开始学习英语但在将来的某一天我们也可能成为这个标准让世人学习汉语学习中医在这之前我认为的确是有必要将中医术语翻译成英语以便中医文化的流行与传播同时有必要增加国民对于中医的认同感与文化自信让更多人爱上中医愿意将中医文化传播作为自己的事业而去奋斗,有句话历史胜利者书写英语成为国际通用语言从小学习英语将来一天可能成为标准世人学习汉语学习中医之前认为必要中医术语翻译成英语中医文化流行传播必要增加国民中医认同感文化自信爱中医愿意中医文化传播事业奋斗,1.0
C_1017355,大二才开始接触伤寒论金匮要略之类的中医典籍还不是原版但是读起来已经是晦涩难懂了翻译过程与文化息息相关他们不懂我们的文化光是读典籍是很难参透的再者翻译过程难免失真也许可以靠创造新词汇来弥补缺陷,大二接触伤寒论金匮要略中医典籍原版读起来已经晦涩难懂翻译过程文化息息相关懂文化读典籍难参透翻译过程难免失真也许创造新词汇弥补缺陷,1.0
C_1017355,没有吧,没有,1.0
C_1017355,floating,floating,1.0
C_1017355,5月10号结束公告已经提前10通知考试,510号结束公告已经提前10通知考试,1.0
C_1017355,系统设定应该是10号2400前都可完成,系统设定应该10号2400前完成,1.0
C_1017355,专业,专业,1.0
C_1017355,跟着教授学习好多难词的读音,跟着教授学习好多难词读音,1.0
C_1017355,听说可以,听说,1.0
C_1017355,记笔记,记笔记,1.0
C_1017355,重点阴阳理论四原则的表达,重点阴阳理论原则表达,1.0
C_1017355,老师的发音好好一边学习一边练习听力,老师发音好好一边学习一边练习听力,1.0
C_1017355,附议,附议,1.0
C_1017355,老师讲的很棒,老师讲很棒,2.0
C_1017355,老师讲得很好,老师讲得,1.0
C_1017355,老师讲得很棒,老师讲得很棒,1.0
C_1017355,老师讲的太好了口语好厉害,老师讲太好了口语厉害,1.0
C_1017355,nice,nice,4.0
C_1017355,老师你好请问这个链接打开后并没有发现下载界面能否告诉我怎么下载呢我不是贵校学生是对中医英语感兴趣的你们的粉丝希望可以拿到证书谢谢,老师你好请问链接打开没有发现下载界面告诉下载贵校学生中医英语感兴趣粉丝希望拿到证书谢谢,1.0
C_1017355,第一题咋不对的,第一题,1.0
C_1017355,没有题目啊,没有题目,1.0
C_1017355,羡慕老师的口语,羡慕老师口语,1.0
C_1017355,老师,老师,1.0
C_1017355,各位同学请注意讨论区如发现雷同答案教师后台会直接删帖即该同学本雷同作答为零分直接影响期末成绩请大家认真作答学有所用学有所成,同学注意讨论区发现雷同答案教师后台直接删帖即该同学雷同作答零分直接影响期末成绩认真作答学有所用学有所成,1.0
C_1017355,好棒的课,棒课,1.0
C_1017355,老师气质很好,老师气质,1.0
C_1017355,题目好难哦,题目好难,1.0
C_1017355,课程太简练了吧,课程太简练,1.0
C_1017355,answer,answer,1.0
C_1017355,滴滴滴学生卡,滴滴滴学生卡,1.0
C_1017355,老师英语真溜,老师英语真溜,1.0
C_1017355,di,di,6.0
C_1017355,打卡打卡,打卡打卡,6.0
C_1017355,学生滴滴,学生滴滴,1.0
C_1017355,嘀打卡,嘀打卡,1.0
C_1017355,就这样看完了听完了,完听完,1.0
C_1017355,为什么发不了评论,发不了评论,1.0
C_1017355,打卡卡卡卡卡卡,卡卡卡卡卡卡,1.0
C_1017355,可以为了方便计分建议不超过两个帖子,方便计分建议超过两个帖子,1.0
C_1017355,建议各位轩学员通过文献阅读查找精准医学定义深入了解个体化治疗和精准医学差异和相似性研究生重在研究问题回答要有深度,建议轩学员文献阅读查找精准医学定义深入了解个体化治疗精准医学差异相似性研究生重在研究问题回答深度,1.0
C_1017355,阔以,阔以,1.0
C_1017355,呜呜呜,呜呜,1.0
C_1017355,了解全球传统医学发展概况推进中医药国际传播术语先行欢迎各位同学学习上述资源后踊跃讨论,了解全球传统医学发展概况推进中医药国际传播术语先行欢迎同学学习上述资源踊跃讨论,1.0
C_1017355,中医药在美国发展概况英文文献链接欢迎各位学员学习,中医药美国发展概况英文文献链接欢迎学员学习,1.0
C_1017355,中医药在英国发展概况英文文献链接欢迎各位学员学习,中医药英国发展概况英文文献链接欢迎学员学习,1.0
C_1017355,中医药在澳大利亚发展概况英文文献链接欢迎各位学员学习,中医药澳大利亚发展概况英文文献链接欢迎学员学习,1.0
C_1017355,中医术语表达国家标准供学习参考使用,中医术语表达国家标准供学习参考使用,1.0
C_1017355,该电子资源最新链接如下httpsiriswprowhointhandle1066515395,电子资源最新链接httpsiriswprowhointhandle1066515395,1.0
C_1017355,感谢各位学员的参与,感谢学员参与,7.0
C_1017355,thanks,thanks,2.0
C_1017355,老师第三题选择有错误b和d的答案是一样的,老师第三题选择错误bd答案,1.0
C_1017355,打卡o,打卡o,1.0
C_1017355,嘀嘀嘀嘀,嘀嘀嘀嘀,1.0
C_1017355,q1,q1,1.0
C_1017355,原来白求用是真名啊,原来白求真名,1.0
C_1017355,diagnosis,diagnosis,2.0
C_1017355,送你,送,1.0
C_1017355,我来了,我来,1.0
C_1017355,中医在这次抗击疫情过程中起到了非常积极的作用国际社会现在对于中医的反馈非常不错就是因为中西文化的差异很多老外对中医还停留在树皮草根这样的印象中对于很多中医的理念可能还不能接受比如很有名的那部电影刮痧就可以看到在西方文化中对于中医的很多做法存在偏见但是随着国际一体化的进程加快我相信我们中医一定可以为人类健康发挥更好的作用,中医抗击疫情过程起到非常积极作用国际社会现在中医反馈非常不错中西文化差异很多老外中医停留树皮草根印象很多中医理念可能不能接受有名那部电影刮痧看到西方文化中医很多做法存在偏见国际一体化进程加快相信中医一定人类健康发挥更好作用,1.0
C_1017355,老师好,老师,1.0
C_1017355,我开了,我开,1.0
C_1017355,啧啧,啧啧,2.0
C_1017355,这个老师的声音好好听,老师声音好好听,1.0
C_1017355,老师最后一个ppt的blood错了,老师最后pptblood错,1.0
C_1017355,滴滴滴,滴滴滴,2.0
C_1017355,苏院长口音是没得说了只是学校名字都读卡顿了就不应该了啊,苏院长口音没得说学校名字读卡顿应该,1.0
C_1017355,didi,didi,1.0
C_1017355,中西医结合就很好互相取长补短,中西医结合互相取长补短,1.0
C_1017355,每日一学,每日一学,1.0
C_1017355,老师讲的好棒,老师讲棒,1.0
C_1017355,老师口音好纯正啊,老师口音纯正,1.0
C_1017355,学习学习,学习学习,4.0
C_1017355,dididi,dididi,1.0
C_1017355,开始学习,学习,1.0
C_1017355,开始咯打卡,咯打卡,1.0
C_1017355,checkin,checkin,10.0
C_1017355,疑问1,疑问1,1.0
C_1017355,u1s1视频拍的效果真好,u1s1视频拍效果真,1.0
C_1017355,打call,call,1.0
C_1017355,让我有了重新翻字典的动力,重新翻字典动力,1.0
C_1017355,为啥要打卡,为啥打卡,1.0
C_1017355,非常好,非常,1.0
C_1017355,点赞,点赞,1.0
C_1017355,苏老师的声音好听,苏老师声音好听,1.0
C_1017355,发音好羡慕,发音好羡慕,1.0
C_1017355,打卡很清晰流畅,打卡清晰流畅,1.0
C_1017355,讨论如下,讨论,1.0
C_1017355,老师的声音好好听,老师声音好好听,1.0
C_1017355,so,so,1.0
C_1017355,老师的口语绝了,老师口语绝,1.0
C_1017355,٩ˊ〇ˋو,٩ˊ〇ˋو,1.0
C_1017355,打卡长知识了,打卡长知识,1.0
C_1017355,老师眼神好稳啊,老师眼神好稳,1.0
C_1017355,学习打卡,学习打卡,1.0
C_1017355,发音慕了,发音慕了,1.0
C_1017355,打卡就行了,打卡就行了,1.0
C_1017355,学习,学习,3.0
C_1017355,学生卡滴,学生卡滴,1.0
C_1017355,打卡老师口语好好,打卡老师口语好好,1.0
C_1017355,打卡卡,卡卡,4.0
C_1017355,友情提示各章练习题作答时如单独发贴不计分须在老师练习题后跟帖作答方有分数,友情提示各章练习题作答时如单独发贴计分须老师练习题跟帖作答方有分数,1.0
C_1017355,打卡来了,打卡,1.0
C_1017355,打card,card,1.0
C_1017355,广州中医药大学肖少容20201210477,广州中医药大学肖少容20201210477,3.0
C_1017355,广州中医药大学肖少容20201210477打卡,广州中医药大学肖少容20201210477打卡,1.0
C_1017355,打卡呀,打卡,1.0
C_1017355,很有意义,意义,1.0
C_1017355,请问能录制吗,请问录制,1.0
C_1017355,时长短但干货足,长短干货足,1.0
C_1017355,打卡咯,打卡咯,4.0
C_1017355,干货满满,干货满满,1.0
C_1017355,学习咯,学习咯,1.0
C_1017355,大卡,大卡,1.0
C_1017355,qwert,qwert,1.0
C_1017355,谢谢老师认真细致的教学,谢谢老师认真细致教学,1.0
C_1017355,exercise的第二题d选项不应该选吧看了好几遍视频都感觉这个选项很牵强,exercise第二题d选项应该选好几遍视频感觉选项牵强,1.0
C_1017355,biu,biu,1.0
C_1017355,又来听课啦,听课,1.0
C_1017355,有学到,学到,1.0
C_1017355,非常优秀的听力锻炼材料谢谢老师,非常优秀听力锻炼材料谢谢老师,1.0
C_1017355,da,da,2.0
C_1017355,lung,lung,1.0
C_1017355,d打卡,d打卡,1.0
C_1159827,想都想不到我居然能听到清华大学的课程,想想不到居然听到清华大学课程,1.0
C_1159827,莫霍克了ωﾉ,莫霍克ωﾉ,1.0
C_1159827,不说转向舞步吗,不说转向舞步,1.0
C_1159827,test,test,1.0
C_1159827,我也想知道不是有八章吗怎么那么久不更新了,想知道八章久更新,1.0
C_1159827,轮滑起源是溜冰,轮滑起源溜冰,1.0
C_1159827,好酷,好酷,1.0
C_1159827,抱歉还有一些考核内容需要你继续努力完成一下加油,抱歉考核内容需要继续努力完成一下加油,1.0
