course_id,text,filtered_text,count
C_697213,就这样牵着你的手手不放开,牵着手手放开,1.0
C_697213,听得心好累,听得心累,1.0
C_697213,我爱你,我爱你,1.0
C_697213,讲的好,讲,1.0
C_697213,声音太小老师我开最大音都不清晰,声音太小老师我开最大音都清晰,1.0
C_697213,沙发,沙发,1.0
C_697213,nb,nb,1.0
C_697213,张旭nb,张旭nb,1.0
C_697213,老师上网课为什么要放音乐,老师上网课要放音乐,1.0
C_697213,音乐声太大了,音乐声太大,1.0
C_697213,ｖｖ,ｖｖ,1.0
C_697213,你毁了我的邓紫棋,毁邓紫棋,1.0
C_697213,你毁了我的邓紫棋,毁邓紫棋,1.0
C_697213,奈斯,奈斯,1.0
C_697213,无语喷麦,无语喷麦,1.0
C_697213,打卡,打卡,1.0
C_697213,看不完了,看不完,1.0
C_697213,哇偶,哇偶,1.0
C_697213,这背景音乐可以,背景音乐,1.0
C_697213,05025是075吧,05025075,1.0
C_697213,笔记本电脑,笔记本电脑,1.0
C_697213,铜锣烧,铜锣烧,1.0
C_697213,七珠连肉粽,七珠连肉粽,1.0
C_697213,宁就是金牌厨师,金牌厨师,1.0
C_697213,宁就是金牌厨师,金牌厨师,1.0
C_697213,电脑可以用wife万能钥匙,电脑wife万能钥匙,1.0
C_697213,打卡,打卡,1.0
C_697213,加油学习,加油学习,1.0
C_697213,周杰伦的简单爱,周杰伦简单爱,1.0
C_697213,背景音乐太大了,背景音乐太大,1.0
C_697213,打卡,打卡,1.0
C_697213,背景音乐那么大声干嘛讲课的声音都听不见了,背景音乐大声干嘛讲课声音听不见,1.0
C_697213,打卡,打卡,1.0
C_697214,结构标搞,结构标搞,3.0
C_697214,16d,16d,2.0
C_697214,在钢筋比重设置中一般情况下要把圆6的钢筋比重改成圆65的钢筋比重,钢筋比重设置情况下要圆6钢筋比重改成圆65钢筋比重,4.0
C_697214,按照图纸上的要求和画方形板的方式一样弧形板内的钢筋会随形状变化具体在板受力筋里面新建跨板受力筋平行板边布置,图纸要求画方形板方式弧形板内钢筋形状变化具体板受力筋里面新建跨板受力筋平行板边布置,1.0
C_697214,圈梁与地圈梁均为构造构件圈梁一般是在地上的砌体墙上主要满足提高整体性等构造要求地圈梁一般设置在正负零以下也主要是起构造作用,圈梁圈梁均构造构件圈梁地上砌体墙上主要满足提高整体性构造要求圈梁设置正负以下主要构造作用,38.0
C_697214,fo,fo,1.0
C_697214,接定义柱表定义和属性编辑三种方法,接定义柱表定义属性编辑三种方法,2.0
C_697214,方法一查询输入在查询清单库界面找到清单项方法二编码输入点击鼠标右键选择添加添加清单项方法三简码输入方法四顺序简码输入,方法查询输入查询清单库界面找到清单项方法编码输入点击鼠标右键选择添加添加清单项方法简码输入方法顺序简码输入,1.0
C_697214,同一种结构剪力墙是混凝土的墙体是有配筋要求的砌体墙是砌筑的墙,结构剪力墙混凝土墙体配筋要求砌体墙砌筑墙,3.0
C_697214,底部受力筋上部负筋分布筋,底部受力筋上部负筋分布筋,3.0
C_697214,先定义后进行绘制,先定义进行绘制,2.0
C_697214,后浇带是在建筑施工中为防止现浇钢筋混凝土结构,浇带建筑施工中为防止现浇钢筋混凝土结构,1.0
C_697214,连梁与过梁的作用相同吗有什么区别,连梁过梁作用相同区别,1.0
C_697214,安东尼奥高迪西班牙建筑是塑性建筑流派的代表人物属于现代主义建筑风格他的代表作是巴塞罗那的神圣家族教堂,安东尼奥高迪西班牙建筑塑性建筑流派代表人物属于现代主义建筑风格代表作巴塞罗那神圣家族教堂,1.0
C_697214,先建立板负筋构件属性中输入左右标注和是否包含支座然后按照图纸的范围布置布置方式画线布置按板边按梁左右标注在绘制负筋以后选中图元可以修改,先建立板负筋构件属性输入左右标注是否包含支座图纸范围布置布置方式画线布置板边按梁左右标注绘制负筋以后选中图元修改,2.0
C_697214,不一样画好轴网后可以事先绘制一些比较复杂的辅助线来方便绘制基础至于变截面基础下有筏板变截面,画好轴网后事先绘制比较复杂辅助线方便绘制基础变截面基础下有筏板变截面,3.0
C_697214,新建台阶输入相关数据按设计做平行辅轴定出台阶的平面位置采用画矩形将台阶布置上设计台阶踏步边输入台阶宽度确定,新建台阶输入相关数据设计平行辅轴定出台阶平面位置采用画矩形台阶布置设计台阶踏步输入台阶宽度确定,16.0
C_697214,柱匹配清单时圆形住应该匹配异形柱,柱匹配清单圆形住应该匹配异形柱,3.0
C_697214,单击构建该构建点击右键选择修改构建名称即可,单击构建构建点击右键选择修改构建名称即可,1.0
C_697214,可以通过shiftf4或者shiftf4来调整柱端头方向,shiftf4shiftf4调整柱端头方向,2.0
C_697214,柱的偏心柱设置柱表定义,柱偏心柱设置柱表定义,1.0
C_697214,f3,f3,3.0
C_697214,钢筋里面如果是砌体的女儿墙用砌体外墙定义如果是混凝土女儿墙用混凝土墙定义布置钢筋压顶单独定义布置v,钢筋里面砌体女儿墙砌体外墙定义混凝土女儿墙混凝土墙定义布置钢筋压顶单独定义布置v,1.0
C_697214,措施项目费,措施项目费,2.0
C_697214,蓝色字体是共有属性直接定义结构件里面改动黑色字体是私有属性的需要选中要改的构件,蓝色字体共有属性直接定义结构件里面改动黑色字体私有属性需要选中改构件,7.0
C_697214,矩形,矩形,1.0
C_697214,利用属性编辑参考图利用查改标注修改偏心还可以查改标注的方法以及修改属性编辑参考图还可以用偏移的方法绘,利用属性编辑参考图利用查改标注修改偏心查改标注方法修改属性编辑参考图偏移方法绘,1.0
C_697214,剪力墙是房屋或构筑物中主要承载风荷载或地震作用引起的水平荷载和竖向荷载的墙体砌体墙是块体和砂浆通过一定的砌筑方法砌筑而成的墙体,剪力墙房屋构筑物主要承载风荷载地震作用引起水平荷载竖向荷载墙体砌体墙块体砂浆一定砌筑方法砌筑而成墙体,1.0
C_697214,按布置范围单板多板自定义范围布置按钢筋方向水平垂直xy方向布置以及平行方向布置,布置范围单板多板自定义范围布置钢筋方向水平垂直xy方向布置平行方向布置,6.0
C_697214,后浇带是在建筑施工中为防止现浇钢筋混凝土结构由于温度收缩不均匀可能产生的有害裂缝按照设计要求在基础板墙梁相应的位置留设临时施工缝,浇带建筑施工中为防止现浇钢筋混凝土结构温度收缩均匀可能产生有害裂缝设计要求基础板墙梁相应位置留设临时施工缝,25.0
C_697214,首层基础层,首层基础层,19.0
C_697214,剪力墙构件内墙和填充墙的区别在于内墙只是内墙结构内隔墙和填充墙的区别在于内墙只是内墙而填充墙包括内墙和外墙,剪力墙构件内墙填充墙区别内墙内墙结构隔墙填充墙区别内墙内墙填充墙包括内墙外墙,8.0
C_697214,防水层一般做在地下室地板外墙外侧卫生间地面及侧墙屋面等三个部分,防水层地下室地板外墙外侧卫生间地面及侧墙屋面三个部分,8.0
C_697214,点绘制智能布置偏移绘制镜像,绘制智能布置偏移绘制镜像,3.0
C_697214,马牙搓部分一般需要并入柱身计算,马牙搓部分需要并入柱身计算,1.0
C_697214,楼梯的钢筋是在单构件输入法中参数化选择图集处理的又如人工挖孔桩的钢筋又如牛腿钢筋还有是画图无法处理的构件应在单构件输入法中,楼梯钢筋单构件输入法参数化选择图集处理人工挖孔桩钢筋牛腿钢筋画图无法处理构件应单构件输入法,2.0
C_697214,圈梁一般在正负零以下连接地下基础部分与上面墙体建筑部分闭合的一圈钢筋混凝土浇注的梁地圈梁是砖混结构中为抗震设置的构造要求而地圈梁一般是为了满足构造而,圈梁正负以下连接地下基础部分上面墙体建筑部分闭合一圈钢筋混凝土浇注梁地圈梁砖混结构中为抗震设置构造要求圈梁满足构造,1.0
C_697214,工程设置楼层设置点击需要复制的楼层按右键复制楼层再选中需要插入的楼层,工程设置楼层设置点击需要复制楼层右键复制楼层选中需要插入楼层,1.0
C_697214,是必须先画墙后才可以画建筑面积剪力墙在墙体中设置定义强时将强属性选择为选择响应的标号再讲内外墙选项设置正确画上墙后定义好建筑面积,必须先画墙画建筑面积剪力墙墙体设置定义强时强属性选择选择响应标号讲内外墙选项设置正确画上墙定义建筑面积,1.0
C_697214,视图选择显示所有图元,视图选择显示图元,1.0
C_697214,框架柱1框架柱的截面尺寸为300600mm8根间距为200的一级钢直径为8的加密区为100非加密区为200的一级钢,框架柱1框架柱截面尺寸300600mm8根间距200一级钢直径8加密区为100加密区为200一级钢,1.0
C_697214,广联达软件是通过在软件内建立施工图上的模型根据规则自动计算出工程的工程量,广联达软件软件建立施工图模型规则自动计算出工程工程量,3.0
C_697214,在英文输入下按键盘上的z键这样就把图元隐藏了这样哪些梁没有划到中线上就清楚了然后选中该梁图元将其延伸到轴线交点即可,英文输入键盘z键图元隐藏梁没有划中线清楚选中该梁图元延伸轴线交点即可,3.0
C_697214,三点画弧,三点画弧,12.0
C_697214,修改轴距修改轴号修剪轴线,修改轴距修改轴号修剪轴线,1.0
C_697214,楼梯,楼梯,11.0
C_697214,点绘制和矩形绘制以及自动生成,绘制矩形绘制自动生成,2.0
C_697214,点绘制柱2智能布置柱3偏移绘制柱4镜像,绘制柱2智能布置柱3偏移绘制柱4镜像,5.0
C_697214,定义构件时对黑色字体的属性值进行修改时不可直接修改软件中的蓝色字体内容属于共有属性形象整个工程内容,定义构件黑色字体属性值进行修改不可直接修改软件蓝色字体内容属于共有属性形象整个工程内容,1.0
C_697214,非常好,非常,2.0
C_697214,按结构层高来确定,结构层高来确定,1.0
C_697214,用圆形框架柱定义,圆形框架柱定义,1.0
C_697214,点绘制矩形绘制自动生成板,绘制矩形绘制自动生成板,24.0
C_697214,后浇带临时设的施工缝,浇带临时设施工缝,1.0
C_697214,正交轴网斜交轴网圆弧轴网,正交轴网斜交轴网圆弧轴网,8.0
C_697214,基础层与首层,基础层首层,2.0
C_697214,开始学习的时候自己还没有感觉广联达这个软件有什么困难感觉很简单在开始老师总是告诉我们在应用软件时要适时看下面的提示这样会简单好多老师给我们总结出绘制构件的三个基本步骤选构件选方法看提示到后来自己可以识图然后再画图,学习没有感觉广联达软件困难感觉简单老师总是告诉应用软件时要适时下面提示简单好多老师总结出绘制构件三个基本步骤选构件选方法提示后来识图画图,1.0
C_697214,shift左键,shift左键,18.0
C_697214,架在基础上的梁不需要支底模的梁主要作用是做为上部建筑的基础将上部荷载传递在地基上,架基础梁需要支底模梁主要作用上部建筑基础上部荷载传递地基,1.0
C_697214,我感受到了中国的强大中国的发展速度综合国力的提高以及专业水平的突飞猛进,感受中国强大中国发展速度综合国力提高专业水平突飞猛进,1.0
C_697214,图形算量钢筋抽样清单计价,图形算量钢筋抽样清单计价,26.0
C_697214,需扣除台阶坡道,需扣除台阶坡道,4.0
C_697214,不一致,一致,1.0
C_697214,点画矩形,点画矩形,7.0
C_697214,般采用引出线的方法具体有以下两种方法标注钢筋的根数和等级,般采用引出线方法具体以下两种方法标注钢筋根数等级,1.0
C_697214,定义网格法,定义网格法,1.0
C_697214,异性柱,异性柱,3.0
C_697214,分布分项工程费措施项目费其他得用规费税金规费和税金是其组成部分,分布分项工程费措施项目费规费税金规费税金组成部分,6.0
C_697214,钢筋算量中比重设置弯钩设置一般情况是不需要修改的但如果直径6mm的钢筋全部为一级钢钢筋时可以将6mm直径钢筋的理论重量改为026如果直径6mm的钢筋还有二级钢三级钢时就不能修改了汇总计算后将一级钢直径6mm的钢筋用量除以0222再乘以02,钢筋算量比重设置弯钩设置情况需要修改直径6mm钢筋一级钢钢筋6mm直径钢筋理论重量改为026直径6mm钢筋二级钢三级钢时不能修改汇总计算一级钢直径6mm钢筋用量除以0222乘以02,3.0
C_697214,直接定义主表定义属性编辑,直接定义主表定义属性编辑,1.0
C_697214,后浇带是临时设的施工缝后浇带在建筑施工中为了防止现浇钢筋混凝土结构由于自身收缩不均匀或沉降不均匀可能产生的有害裂缝,浇带临时设施工缝后浇带建筑施工防止现浇钢筋混凝土结构收缩均匀沉降均匀可能产生有害裂缝,23.0
C_697214,定义完成后按照图示尺寸用直线进行绘制注意偏移,定义完成图示尺寸直线进行绘制注意偏移,1.0
C_697214,正交轴网,正交轴网,1.0
C_697214,间壁墙和03平方米以内的孔洞,间壁墙03平方米以内孔洞,1.0
C_697214,不能用点画法,不能用点画法,1.0
C_697214,按布置范围有单板多板自定义范围布置按钢筋方向由水平垂直xy方向布置以及平行方向布置,布置范围单板多板自定义范围布置钢筋方向水平垂直xy方向布置平行方向布置,10.0
C_697214,批量选择构件楼层复制选定图元到其他楼层2层,批量选择构件楼层复制选定图元楼层2层,1.0
C_697214,直径65的钢筋比重需要调整,直径65钢筋比重需要调整,2.0
C_697214,础梁简单说就是与基础上的梁基础梁一般用于框架结构框架剪力墙结构框架柱落于基础梁上或基础梁交叉点,础梁简单基础梁基础梁用于框架结构框架剪力墙结构框架柱落基础梁上基础梁交叉点,1.0
C_697214,建筑面积在定义时对于计算规则不同的区域需要分别定义然后进行绘制,建筑面积定义计算规则不同区域需要定义进行绘制,4.0
C_697214,直接按负筋定义左标注和右标注都可以为零如左标注为零又标注为1150二在计算设置板单边标注负筋线长度即可不管左右标注长度同一规格同一规格钢筋指定以一个,直接负筋定义左标注右标注零如左标注标注1150计算设置板单边标注负筋线长度即可左右标注长度同一规格同一规格钢筋指定,1.0
C_697214,1在页面导航栏点击单构建输入2点击构建管理3添加楼梯构建4点击确定5对照图纸输入参数即可,1页面导航栏点击单构建输入2点击构建管理3添加楼梯构建4点击确定5对照图纸输入参数即可,1.0
C_697214,主要是收集消防时的水量决定集水坑的数量及大小一般有给排水专业通过建筑物的性质及消防水量来提供由建筑专业及结构专业表示在图纸上这是根据使用性质来决定的,主要收集消防水量决定集水坑数量大小给排水专业建筑物性质消防水量提供建筑专业结构专业表示图纸使用性质决定,1.0
C_697214,基础梁,基础梁,1.0
C_697214,地梁约定俗称为基础连梁圈起来有闭合的特征与构造柱共成抗震限裂体系减缓不均匀沉降的负作用与地圈梁有区别地梁基础梁主要起联系作用增强水平面刚度有时兼作底层填充墙的承托梁不考虑抗震作用,地梁约定俗称基础连梁圈起来闭合特征构造柱共成抗震限裂体系减缓均匀沉降负作用圈梁区别地梁基础梁主要联系作用增强水平面刚度兼作底层填充墙承托梁考虑抗震作用,1.0
