course_id,text,filtered_text,count
C_707083,冯诺伊曼结构采用指令与数据统一编制使用同一条总线传输cpu读取指令和数据的操作无法重叠哈佛结构采用指令和数据独立编制使用两条独立的总线传输cpu读取指令和数据的操作可以重叠,冯诺伊曼结构采用指令数据统一编制使用一条总线传输cpu读取指令和数据操作无法重叠哈佛结构采用指令和数据独立编制使用两条独立总线传输cpu读取指令和数据操作重叠,1.0
C_707083,eniac体积大耗能大,eniac体积耗能,1.0
C_707083,机器字长是指计算机进行一次整数运算所能处理的二进制数据的位数,机器字长指计算机进行一次整数运算处理二进制数据位数,1.0
C_707083,程序所需环境,程序需环境,1.0
C_707083,批处理系统特点是利用率高但是一旦开始就不受控制分时操作系统的特点是多个用户共享实时操作系统的特点是可以协调一致嵌入式系统对整个只能芯片统一处理实施固态化,批处理系统特点利用率高不受控制分时操作系统特点多个用户共享实时操作系统特点协调一致嵌入式系统对整个只能芯片统一处理实施固态化,1.0
C_707083,总线拓扑结构结构结构简单布线容易可靠性较高易于扩充节点的故障不会将积极采取了才去进行的特殊结构,总线拓扑结构结构结构简单布线容易可靠性高易于扩充节点故障不会积极采取进行特殊结构,1.0
C_707083,柱状图折线图等,柱状图折线图,1.0
C_707083,计算机硬件性能与电子开关器件性能密切相关因此电子器件的更新换代也作为计算机更新换代的主要标志按所使用逻辑元件的不同计算机的发展经历了电子管计算机晶体管计算机集成电路计算机和大规模集成电路计算机四个时代,计算机硬件性能电子开关器件性能密切相关电子器件更新换代计算机更新换代主要标志使用逻辑元件不同计算机发展经历电子管计算机晶体管计算机集成电路计算机大规模集成电路计算机四个时代,1.0
C_707083,虚拟机只通过软件模拟的具有完整硬件系统功能的运行在一个完全隔离环境中的完整计算机系统虚拟系统通过生成现有操作系统的全新虚拟镜像它具有真实windows系统完全一样的功能,虚拟机软件模拟具有完整硬件系统功能运行完全隔离环境完整计算机系统虚拟系统生成现有操作系统全新虚拟镜像具有真实windows系统完全功能,1.0
C_707083,哈佛体系结构是将程序指令存储和数据存储分开普林斯顿结构将其合并,哈佛体系结构程序指令存储数据存储分开普林斯顿结构合并,1.0
C_707083,可行性分析项目开发计划需求分析维护编码,可行性分析项目开发计划需求分析维护编码,1.0
C_707083,ram是随机访问存储器在断电时会失去存储内容一般用于存储短时间的内容rom是只读存储器只读出不读入是一种半导体内存,ram随机访问存储器断电时会失去存储内容用于存储短时间内容rom读存储器读出读入半导体内存,2.0
C_707083,科学计算工程设计高能物理过程控制与监控工业生产与炉温的控制信息管理企业管理物资管理报表统计计算机辅助系统cadcamcatcai,科学计算工程设计高能物理过程控制监控工业生产炉温控制信息管理企业管理物资管理报表统计计算机辅助系统cadcamcatcai,3.0
C_707083,埃塔尔克使用了约18000个电子管占地面积大可进行5000次加法运算功耗大没几分钟就要更换烧坏的电子管,埃塔尔克使用约18000电子管占地面积大可进行5000次加法运算功耗没几分钟更换烧坏电子管,1.0
C_707083,总线型组网成本低总线中的节点一损俱损星型集中管理网络易错率高环形拓扑树型拓扑网状型结构复杂实现成本高可靠性高总线型组网成本低总线中的节点一损俱损星型集中管理网络易错率高环形拓扑树型拓扑网状型结构复杂实现成本高可靠性高,总线型组网成本低总线节点一损俱损星型集中管理网络易错率高环形拓扑树型拓扑网状型结构复杂实现成本高可靠性高总线型组网成本低总线节点一损俱损星型集中管理网络易错率高环形拓扑树型拓扑网状型结构复杂实现成本高可靠性高,1.0
C_707083,人脸识别以后红绿灯路口电子警察越来越高级开车违章再也不能用别人的本扣分了必需违章的实际人员扣分,人脸识别以后红绿灯路口电子警察越来越高级开车违章再也不能扣分必需违章实际人员扣分,2.0
C_707083,过程控制与检测作为一化工生希望以后在实际生产合成过程中能用计算机精确控制反应速率,过程控制检测化工生希望以后实际生产合成过程中能计算机精确控制反应速率,1.0
C_707083,主机内存cpu接口电路和总线外设输入设备输出设备外存,主机内存cpu接口电路总线外设输入设备输出设备外存,1.0
C_707083,将十进制数的每位每位数字用四位二进制数表示方便转化,十进制数每位每位数字四位二进制数表示方便转化,2.0
C_707083,组成元件,组成元件,1.0
C_707083,可行性分析和项目分析需求分析概要分析和详细分析完成测试和维护,可行性分析项目分析需求分析概要分析详细分析完成测试维护,3.0
C_707083,二进制编码的十进制数当计算机只需要对数据进行简单的处理时使用bcd编码能够大大提高数据的处理速度,二进制编码十进制数当计算机需要数据进行简单处理使用bcd编码能够大大提高数据处理速度,2.0
C_707083,入侵检测是防火墙的合理补充帮助系统对付网络攻击扩展了系统管理员的安全管理能力包括安全审计监视进攻识别和响应提高了信息安全基础结构的完整性它从计算机网络系统中的若干关键点收集信息并分析这些信息看看网络中是否有违反安全策略的行为和遭到袭击的迹象入侵检测被认为是防火墙之后的第二道安全闸门在不影响网络性能的情况下能对网络进行监测从而提供对内部攻击外部攻击和误操作的实时保护入侵检测的原理是从一组数据中检测出符合某一特点的数据,入侵 补充 帮助 扩展 包括 审计 监视 进攻 识别 响应 提高 收集 看看 是否 违反 行为 遭到 袭击 入侵 认为 下能 进行 提供 攻击 攻击 保护 入侵 是从 出 符合,1.0
C_707083,一回事呈现的方式不同,回事呈现方式不同,3.0
C_707083,键盘鼠标属于,键盘鼠标属于,1.0
C_707083,用两个二进制数来进行运算当最高位发生仅为或最低位被截取是就导致溢出运算结果错误溢出分为上溢和下溢,两个二进制数来进行运算最高位发生仅最低位截取导致溢出运算错误溢出分为上溢下溢,2.0
C_707083,全面感知可靠传递智能处理,全面感知可靠传递智能处理,1.0
C_707083,区域码16进制数加2020h为国标码国标码加8080h就是机内码,区域码16进制数加2020h国标码国标码加8080h机内码,1.0
C_707083,科学计算数据处理过程控制与检测工业生产计算机辅助系统教学设计,科学计算数据处理过程控制检测工业生产计算机辅助系统教学设计,1.0
C_707083,根据工作范围及其特征分类分为过滤性防火墙应用代理型防火墙及复合型防火墙,工作范围特征分类分为过滤性防火墙应用代理型防火墙复合型防火墙,1.0
C_707083,主机和外设主机cpu总线系统内存外设外存输入输出设备,主机外设主机cpu总线系统内存外设外存输入输出设备,2.0
C_707083,控制总线数据总线地址总线,控制总线数据总线地址总线,1.0
C_707083,电器元器件的不同,电器元器件不同,1.0
C_707083,计算机的总线分为控制总线数据总线和地址总线1控制总线主要用来传送控制信号和时序信号2数据总线是双向三态形式的总线即它既可以把cpu的数据传送到存储器或输入输出接口等其它部件也可以将其它部件传送到cpu3地址总线是由cpu或有dma能力的单元用来沟通想要存取电脑内存原件地方的实体位置,计算机总线分为控制总线数据总线地址总线1控制总线主要传送控制信号时序信号2数据总线双向三态形式总线cpu数据传送存储器输入输出接口部件部件传送cpu3地址总线cpudma能力单元沟通想要存取电脑内存原件地方实体位置,2.0
C_707083,运算结果超出了补码的表示范围分为上溢下溢,运算超出补码表示范围分为上溢下溢,4.0
C_707083,1普通拨号接入方便只要能通话电话线和一个调制解调器就可以了无需申请速度差适合临时上网收发点邮件2adsl拨号接入需要申请办理需要一个电话和adsl调解解调器一般是包月或包年服务包年从500到一千多不等速度较快适合长期在一个固定地方上网的人群服务商如电信网通等3小区宽带接入服务商很多先是将光纤接入小区接入费好像是一兆每个月2000元注意这个一兆和adsl的一兆是有区别的再分到各户速度快用的人越多价格越便宜当然速度也被分摊得越多相对速度就下来了4无线上网适合于笔记本电脑配合无线网上使用需要购买联通的cdma或移动的gprs卡速度慢价格贵只能浏览简单的信息和收发一些邮件,拨号 接入 方便 无需 申请 差 适合 上网 收发 拨号 接入 需要 申请 需要 调解 包 包 快 适合 固定 上网 通 接入 接入 费 好像 注意 是 分 到 便宜 上网 适合 配合 使用 需要 购买 贵 只能 浏览 简单 收发,1.0
C_707083,使用的逻辑元件不同,使用逻辑元件不同,1.0
C_707083,总线型星型树型环型网状型,总线型星型树型环型网状型,1.0
C_707083,按照功能分为主机型网络型按照分布方法分为异常检测误用检测,功能为主机型网络型分布方法分为异常检测误用检测,1.0
C_707083,1电子管2晶体管3集成电路4大规模和超大规模集成电路,1电子管2晶体管3集成电路4大规模超大规模集成电路,1.0
C_707083,数据库系统三级模式结构外模式模式内模式优点数据库系统的三级模式是对数据的三个抽象级别他把数据的具体组织留给dbms管理使用户能逻辑的抽象的处理数据而不必关心数据在计算机中的具体表示方式与存储方式为了能够在内部实现这三个抽象层次的转换和联系数据库管理系统在三级模式之间提供了两层映像外模式模式印象模式内模式映像模式内模式保证了数据与程序的物理独立性外模式,数据库系统三级模式结构外模式模式模式优点数据库系统三级模式数据三个抽象级别数据具体组织留给dbms管理用户逻辑抽象处理数据不必关心数据计算机具体表示方式存储方式能够内部实现三个抽象层次转换联系数据库管理系统三级模式之间提供两层映像外模式模式印象模式模式映像模式模式保证数据程序物理独立性外模式,3.0
