course_id,text,filtered_text,count
C_674953,httpwwwchinadailycomcna20190713ws5d284ceba3105895c2e7d305html,httpwwwchinadailycomcna20190713ws5d284ceba3105895c2e7d305html,1.0
C_674953,multifacets,multifacets,1.0
C_674953,原文链接httpwwwmedstudentaffairspitteduaboutusdeclarationgeneva,原文链接httpwwwmedstudentaffairspitteduaboutusdeclarationgeneva,1.0
C_674953,hang,hang,1.0
C_674953,animal,animal,1.0
C_674953,毒理学家toxicologist与自闭症有何关联呢在5min附近为什么列出毒理学家,毒理学家toxicologist自闭症有何关联5min附近列出毒理学家,1.0
C_674953,这位老师的口语非常好听如何练这样的口语呢特别是连词轻重音有推荐的材料网址分享吗,这位老师口语非常好听练口语特别连词轻重音有推荐材料网址分享,1.0
C_674953,精神类疾病越来越受到正视与重视但为什么选择孤独症谱系障碍作为授课内容呢是基于什么样的考虑呢,精神类疾病越来越正视重视选择孤独症谱系障碍授课内容考虑,1.0
C_674953,respect,respect,1.0
C_674953,idioms,idioms,1.0
C_674953,加油坚持听下去,加油坚持听下去,1.0
C_674953,希伯格拉底,希伯格拉底,1.0
C_674953,工作之后把英语丢了感觉好多单词不认识把不认识的单词查了之后再听几遍慢慢把英语找回来,工作之后英语丢感觉好多单词认识认识单词查之后听几遍慢慢英语找回来,1.0
C_674953,谢老师你在网页里发的扫码进英语学习微信群因为人数太多不能扫码进群了怎么办,谢老师网页里发扫码进英语学习微信群人数太不能扫码进群,1.0
C_674953,已经听了三遍加油,已经听三遍加油,1.0
C_674953,打卡,打卡,897.0
C_674953,老师有教材么,老师教材,2.0
C_674953,为什么一直是黑屏啊,一直黑屏,1.0
C_674953,有意思,有意思,1.0
C_674953,great,great,1.0
C_674953,发音纯正从容大方棒棒哒,发音纯正从容大方棒棒哒,1.0
C_674953,希波克拉底誓言,希波克拉底誓言,1.0
C_674953,二刷打卡,二刷打卡,2.0
C_674953,高度集中注意力还是要边暂停边看,高度集中注意力要边暂停,1.0
C_674953,翻译起来有点吃力,翻译起来有点吃力,1.0
C_674953,老师原文在哪一小结的评论区昨天还能看到今天找不到了,老师原文小结评论昨天看到今天找不到,1.0
C_674953,听不懂的我只能依据一停手抄,听不懂只能停手抄,1.0
C_674953,听不懂的我只能一句一停手抄,听不懂只能一句停手抄,1.0
C_674953,比看文献难,比看文献难,1.0
C_674953,希波克拉底誓言每个医学生都要宣誓的,希波克拉底誓言每个医学生宣誓,1.0
C_674953,现代互联网的兴起确实让知识的获取容易了很多,现代互联网兴起确实知识获取容易很多,1.0
C_674953,还是有一些生词看不懂的,生词看不懂,1.0
C_674953,尽力听懂,尽力听懂,1.0
C_674953,老师讲解的很深啊哲学基础都挖出来了,老师讲解深哲学基础挖出来,1.0
C_674953,打卡我思故我在,打卡我思故我在,1.0
C_674953,语速跟不上跟不上理解能力也跟不上,语速跟不上跟不上理解能力跟不上,1.0
C_674953,越来越吃力,越来越吃力,1.0
C_674953,charmseductive有什么区别呀,charmseductive区别,1.0
C_674953,为什么古希腊的治疗方法和医学知识要保密呢感觉这应该是一个公共知识大家都应该学会的这样才能最大程度的让人们保持健康,古希腊治疗方法医学知识保密感觉应该公共知识应该学会最大程度保持健康,2.0
C_674953,方法,方法,1.0
C_674953,今天再看一遍理解顺畅了很多,今天看一遍理解顺畅很多,1.0
C_674953,希腊医学文明是因为希波克拉底儿辉煌的,希腊医学文明是因为希波克拉底辉煌,1.0
C_674953,誓言太快能读一部分讲解一部分会更好,誓言太快读一部分讲解一部分更好,1.0
C_674953,这道题只是通过句意来选择的其它选项感觉也说的过去通过投票股份领导人来决定某件事情似乎都是合理的,这道题句意来选择选项感觉过去投票股份领导人决定某件事情似乎合理,1.0
C_674953,武汉加油希望能早日上课,武汉加油希望早日上课,1.0
C_674953,本来是相互信任的关系但是不知道为什么现在病人宁愿相信百度也不愿相信医生了虽然只是个例,本来相互信任关系知道现在病人相信百度不愿相信医生个例,1.0
C_674953,果然是有信仰的文明,信仰文明,1.0
C_674953,打卡打卡,打卡打卡,16.0
C_674953,太难了,太难,1.0
C_674953,结合课文内容吧,结合课文内容,1.0
C_674953,完成很有启发,完成启发,1.0
C_674953,讲的非常好赞,讲非常好赞,1.0
C_674953,鉴别力,鉴别力,1.0
C_674953,已完成打卡,完成打卡,1.0
C_674953,归纳的表达方式很有助于记忆,归纳表达方式有助于记忆,1.0
C_674953,个人感觉arouse的主语不应该是he应该是某物或者he的兴趣应该是被唤醒引起,个人感觉arouse主语应该he应该某物he兴趣应该唤醒引起,1.0
C_674953,医患关系需要双方的共同努力,医患关系需要双方共同努力,1.0
C_674953,特别好,特别,1.0
C_674953,谢谢老师,谢谢老师,2.0
C_674953,讲的非常好,讲非常,2.0
C_674953,老师发音真好听,老师发音真好听,1.0
C_674953,hhhhhhhh,hhhhhhhh,1.0
C_674953,来打卡了,打卡,1.0
C_674953,interesting,interesting,6.0
C_674953,留爪,留爪,1.0
C_674953,新疆医科大学前来报道,新疆医科大学前来报道,1.0
C_674953,我买了老师推荐的教材感觉很有必要先将生词查一查再听老师讲解会好一些,买老师推荐教材感觉必要先生词查一查听老师讲解,1.0
C_674953,还有课后练习哦,课后练习,1.0
C_674953,好有哲理,哲理,1.0
C_674953,治疗和医学伦理人类生命的价值外科手术等,治疗医学伦理人类生命价值外科手术,1.0
C_674953,听课好困难,听课困难,1.0
C_674953,看一遍视频不太行做错了好几题还是应该多看两遍的,看一遍视频太行做错好几题应该两遍,1.0
C_674953,公共媒体的有些报道过于片面并没有对医学知识有较为深刻的理解而更加趋向于为某些所谓弱势群体的患者伸张正义但是医学本身就是一门还没有研究透彻的学科医学不是所有病的可以治愈的,公共媒体报道过于片面没有医学知识较为深刻理解更加趋向于所谓弱势群体患者伸张正义医学一门没有研究透彻学科医学病治愈,1.0
C_674953,老师请问一下最后一题为什么不能选charm呢,老师请问一下最后题不能选charm,1.0
C_674953,还是意识到自己很多不足希望以后的学习中做更多的努力,意识很多不足希望以后学习努力,1.0
C_674953,医患之间应该相互尊重相互信任,医患之间应该相互尊重相互信任,1.0
C_674953,患者享有权利重点关注两项医疗保健预先指示生存意愿和持久的精神,患者享有权利重点关注两项医疗保健预先指示生存意愿持久精神,1.0
C_674953,daka,daka,2.0
C_674953,将决定权向患者倾斜,决定权患者倾斜,1.0
C_674953,在哪看中文,中文,1.0
C_674953,打卡打卡打卡,打卡打卡打卡,2.0
C_674953,打卡打卡大卡扣,打卡打卡卡扣,1.0
C_674953,打卡打卡可打卡,打卡打卡打卡,1.0
C_674953,retrieval,retrieval,1.0
C_674953,讲到各段落的逻辑关系能帮助更好地理解老师讲得很好,讲各段落逻辑关系帮助更好理解老师讲得,1.0
C_674953,中国的器官移植量是世界第三亚洲第一,中国器官移植量世界第三亚洲第一,1.0
C_674953,选择与尊严我的死亡我做主,选择尊严死亡做主,1.0
C_674953,加油医学生,加油医学生,1.0
C_674953,讲的非常清楚,讲非常清楚,1.0
C_674953,recap,recap,1.0
C_674953,amygdala,amygdala,2.0
C_674953,3月10日上午习近平总书记飞抵武汉考察新冠肺炎疫情防控工作新冠肺炎疫情发生以来习近平总书记始终亲自指挥亲自部署这场人民战争总体战阻击战,310上午习近平总书记飞抵武汉考察新冠肺炎疫情防控工作新冠肺炎疫情发生习近平总书记始终亲自指挥亲自部署这场人民战争总体战阻击战,1.0
C_674953,玩的时间久了心就有些收不回来了自然也没有真的把心思放在学习上因此首先还是让自己的心能够静下来手心一蹴而就是不行的慢慢地将心思放到学习上然后就是培养学习兴趣再然后还是要劳逸结合,玩时间久心收回来自然没有真的心思放在学习心能够静下来手心一蹴而就不行慢慢心思放到学习培养学习兴趣劳逸结合,1.0
C_674953,现在全国存在用血困难短缺的情况现在北京进一步加强用血管理也出台了一些惠民政策鼓励大家义务献血希望我们的血液制品能够更加规范化安全化,现在全国存在用血困难短缺情况现在北京进一步加强用血管理出台惠民政策鼓励义务献血希望血液制品能够更加规范化安全化,1.0
C_674953,谢谢老师ooo,谢谢老师ooo,1.0
C_674953,老师讲的特别好条理清晰,老师讲特别条理清晰,1.0
C_674953,药物诞生的时候就有动物实验了,药物诞生动物实验,1.0
C_674953,任何事物都是双面的器官买卖在一定程度上的确可以解决器官移植供体的严重缺乏挽救一些人的性命但是弊大于利这会导致许多问题比如伦理问题严重的还会导致许多犯罪活动的发生总体上还是应该禁止器官买卖,任何事物双面器官买卖一定程度解决器官移植供体严重缺乏挽救性命弊大于利这会导致问题伦理问题严重导致犯罪活动发生总体应该禁止器官买卖,1.0
