course_id,text,filtered_text,count,text_vi
C_948421,各圈员分工明确开会前明确主题圈长及圈员应有相对充分准备,各圈员分工明确开会前明确主题圈长圈员应有相对充分准备,1.0,Sự phân công lao động giữa mỗi thành viên trong vòng tròn là rõ ràng. Người lãnh đạo vòng kết nối chủ đề và các thành viên vòng kết nối phải được chuẩn bị tương đối đầy đủ trước cuộc họp.
C_948421,精彩,精彩,2.0,Tuyệt vời
C_948421,根据找出的真因改进原有的流程制定更加完善的流程并做成标准,找出真因改进原有流程制定更加完善流程做成标准,1.0,"Cải tiến quy trình ban đầu dựa trên các nguyên nhân thực tế đã được xác định, phát triển quy trình hoàn thiện hơn và biến nó thành tiêu chuẩn"
C_948421,发现问题及时整改不断持续改进,发现问题及时整改不断持续改进,1.0,Xác định các vấn đề và khắc phục kịp thời để không ngừng cải thiện
C_948421,考研复试等待阶段看到这么专业的视频太幸运了谢谢刘教授,考研复试等待阶段看到专业视频太幸运谢谢刘教授,1.0,Tôi thật may mắn khi được xem một video chuyên nghiệp như vậy trong khi chờ thi lại kỳ thi tuyển sinh sau đại học. Cảm ơn Giáo sư Liu.
C_948421,严谨中发现问题不断改进按照标准流程进行下一步,严谨发现问题不断改进标准流程进行一步,1.0,Phát hiện các vấn đề một cách nghiêm túc và thực hiện các cải tiến liên tục theo quy trình chuẩn cho bước tiếp theo.
C_948421,可以用电脑登录参加认证学习手机有时候不识别,电脑登录参加认证学习手机有时候识别,1.0,Bạn có thể sử dụng máy tính để đăng nhập tham gia các nghiên cứu cấp chứng chỉ nhưng đôi khi điện thoại của bạn không nhận dạng được.
C_948421,持续改进突破现状,持续改进突破现状,1.0,Cải tiến liên tục để vượt qua hiện trạng
C_948421,计划有效实施,计划有效实施,1.0,Triển khai hiệu quả các kế hoạch
C_948421,在临床工作中改善医疗质量不断完善和创新,临床工作改善医疗质量不断完善创新,1.0,Nâng cao chất lượng y tế thông qua cải tiến và đổi mới liên tục trong công tác lâm sàng
C_948421,发现问题从根本原因解决,发现问题根本原因解决,1.0,Khám phá vấn đề và giải quyết chúng từ nguyên nhân gốc rễ
C_948421,要以科学技术规章制度临床的实践经验为依据以患者安全质量效益为目标改进工作中存在的问题形成一个优化的程序以达到安全准确高效省力的效果,科学技术规章制度临床实践经验患者安全质量效益目标改进工作存在问题形成优化程序达到安全准确高效省力效果,1.0,"Cần cải thiện những vấn đề tồn tại trong công việc dựa trên kinh nghiệm thực tế lâm sàng của các quy định và hệ thống khoa học công nghệ, với mục tiêu an toàn, chất lượng và lợi ích của bệnh nhân, đồng thời hình thành một quy trình tối ưu để đạt được an toàn, chính xác, hiệu quả và lao động. -lưu kết quả."
C_948421,感谢老师的分享,感谢老师分享,2.0,Cảm ơn thầy đã chia sẻ
C_948421,厉害strong,厉害strong,1.0,Rất mạnh
C_948421,大卡,大卡,3.0,Thẻ lớn
C_948421,老师交费学习的内容跟免费的一样吗有些细节性的东西还不是太明白,老师交费学习内容免费细节性东西太明白,1.0,Nội dung mà giáo viên trả tiền để học có giống với nội dung miễn phí không? Một số chi tiết chưa đủ rõ ràng.
C_948421,制定流程图,制定流程图,1.0,Phát triển biểu đồ dòng chảy
C_948421,静心学习,静心学习,6.0,Âm thầm học tập
C_948421,分析清楚,分析清楚,1.0,Phân tích rõ ràng
C_948421,继续学习,继续学习,16.0,tiếp tục học tập
C_948421,根据主题制定目标,主题制定目标,1.0,Đặt mục tiêu theo chủ đề
C_948421,谢谢,谢谢,4.0,Cảm ơn
C_948421,制定标准分工明确,制定标准分工明确,1.0,Xây dựng tiêu chuẩn và phân công lao động rõ ràng
C_948421,努力学习提升自己,努力学习提升,1.0,Học tập chăm chỉ để hoàn thiện bản thân
C_948421,da卡,da卡,1.0,thẻ da
C_948421,视频太棒了我们从中也吸取到一些经验和教训,视频太棒了从中吸取经验教训,1.0,Video này rất hay và chúng tôi đã học được một số bài học từ nó.
C_948421,提前约定时间及内容鼓励圈员积极踊跃发言,提前约定时间内容鼓励圈员积极踊跃发言,1.0,Thống nhất trước về thời gian và nội dung để khuyến khích các thành viên trong nhóm phát biểu tích cực và nhiệt tình
C_948421,明确主题制定计划,明确主题制定计划,1.0,Lập kế hoạch có chủ đề rõ ràng
C_948421,圈能力的计算有点不是很明白,圈能力计算有点明白,1.0,Việc tính toán khả năng vòng đua có chút không rõ ràng.
C_948421,请大家向县医院的同道们大力推介本课程他们也有学习使用品管圈改善医疗质量刘庭芳,县医院同道大力推介课程学习使用品管圈改善医疗质量刘庭芳,1.0,Vui lòng giới thiệu khóa học này cho các đồng nghiệp trong bệnh viện quận. Họ cũng đã học cách sử dụng vòng tròn kiểm soát chất lượng để cải thiện chất lượng y tế.
C_948421,给刘老点赞,刘老点赞,1.0,Giống như ông Lưu
C_948421,持续发展,持续发展,2.0,phát triển bền vững
C_948421,现场确定制定计划,现场确定制定计划,1.0,Xác định và lập kế hoạch tại chỗ
C_948421,正确认识品管圈做好正确的品管圈,正确认识品管圈做好正确品管圈,1.0,Hiểu đúng vòng tròn kiểm soát chất lượng và thực hiện đúng vòng tròn kiểm soát chất lượng
C_948421,明确目标并和主题一致并对目标进行可行性分析,明确目标主题一致目标进行可行性分析,1.0,Làm rõ các mục tiêu và làm cho chúng phù hợp với chủ đề và tiến hành phân tích tính khả thi của các mục tiêu
C_948421,当做好前期的工作后已经取得成效需要把改良后的方案流程固化标准化以期达到同质化这就诞生了标准化阶段的工作,做好前期工作已经取得成效需要改良方案流程固化标准化达到同质化诞生标准化阶段工作,1.0,Khi công việc sơ bộ đã hoàn thành và đã đạt được kết quả cần phải củng cố và chuẩn hóa quy trình chương trình cải tiến để đạt được sự đồng nhất. Đây chính là sự ra đời của giai đoạn chuẩn hóa.
C_948421,打卡呀,打卡,2.0,Đăng ký vào
C_948421,提前发布会议议题提供讨论资料把握会议节奏充分展开讨论汇总有效意见共同梳理结果,提前发布会议议题提供讨论资料把握会议节奏充分展开讨论汇总有效意见共同梳理,1.0,"Công bố trước chủ đề cuộc họp, cung cấp tài liệu thảo luận, nắm bắt nhịp độ cuộc họp, tiến hành thảo luận đầy đủ, tổng hợp các ý kiến ​​hiệu quả và cùng nhau phân loại kết quả."
C_948421,学习知识,学习知识,1.0,học hỏi kiến ​​thức
C_948421,不太明白查检表设计尽量按层别法中的类别区分尽量不检查原因类是什么意思请问如何设计合理完整的查检项目,不太明白查检表设计尽量按层别法类别区分尽量检查原因类意思请问设计合理完整查检项目,1.0,Tôi không hiểu rõ ý nghĩa của việc thiết kế một danh sách kiểm tra và cố gắng phân biệt nó theo các danh mục trong phương pháp phân cấp và cố gắng không kiểm tra các danh mục lý do. Xin vui lòng cho tôi biết cách thiết kế các hạng mục kiểm tra hợp lý và đầy đủ.
C_948421,启发很大认真学习多向会的人请教,启发很大认真学习多向会请教,1.0,Rất truyền cảm hứng. Hãy học tập chăm chỉ và xin lời khuyên từ những người biết tôi.
C_948421,做好会前准备工作积极学习,做好前准备工作积极学习,1.0,Chuẩn bị tốt trước cuộc họp và tích cực học tập
C_948421,有没有课题型的讲解呢,有没有课题型讲解,1.0,Có bất kỳ lời giải thích dựa trên chủ đề?
C_948421,分工明确及时发现问题及时做出整改措施,分工明确及时发现问题及时做出整改措施,1.0,"Phân công lao động rõ ràng, kịp thời phát hiện vướng mắc và có biện pháp khắc phục kịp thời"
C_948421,受益匪浅谢谢刘教授,受益匪浅谢谢刘教授,1.0,Tôi đã được hưởng lợi rất nhiều. Cảm ơn giáo sư Liu.
C_948421,签到45,签到45,1.0,Đăng nhập 45
C_948421,非常开心有机会能同老师一起在线学习感谢老师的分享,非常开心机会能同老师一起在线学习感谢老师分享,2.0,Em rất vui khi có cơ hội được học trực tuyến với thầy. Cảm ơn thầy đã chia sẻ.
C_948421,发现问题整改问题,发现问题整改问题,1.0,Đã tìm thấy vấn đề và khắc phục chúng
C_948421,集思广益,集思广益,1.0,Động não ý tưởng
C_948421,制定标准责任到人,制定标准责任,1.0,Đặt ra tiêu chuẩn và phân công trách nhiệm cho mọi người
C_948421,头脑风暴发现问题解决问题,头脑风暴发现问题解决问题,1.0,Động não để tìm và giải quyết vấn đề
C_948421,提前做好计划做好会议记录提前告知学习时间开会的地点最好是固定的防止成员嗯跑错地方鼓励大家积极发言,提前做好计划做好会议记录提前告知学习时间开会地点最好固定防止成员跑错地方鼓励积极发言,1.0,Lập kế hoạch trước và ghi biên bản cuộc họp. Thông báo trước về thời gian học tập. Địa điểm họp tốt nhất nên cố định để tránh các thành viên đi nhầm địa điểm. Khuyến khích mọi người tích cực phát biểu.
C_948421,主题鲜明分工明确及时沟通解决问题,主题鲜明分工明确及时沟通解决问题,1.0,"Chủ đề rõ ràng, phân công lao động rõ ràng và giao tiếp kịp thời để giải quyết vấn đề"
C_948421,明确目标制定计划标准化落实,明确目标制定计划标准化落实,1.0,"Làm rõ mục tiêu, xây dựng kế hoạch và thực hiện tiêu chuẩn hóa"
C_948421,分工合作主题明确,分工合作主题明确,1.0,Chủ đề phân công lao động và hợp tác rõ ràng
C_948421,被管理者转变成管理者听着是很好但从前面视频看到基层医护人员在忙得不可开交时候如何去实现自我管理呢,被管理者转变成管理者听前面视频看到基层医护人员忙不可开交实现自我管理,1.0,"Việc chuyển đổi từ người quản lý thành người quản lý nghe có vẻ hay, nhưng từ video trước, chúng ta đã thấy nhân viên y tế cơ sở có thể tự quản lý như thế nào khi họ vô cùng bận rộn."
C_948421,感谢教授分享受益浅,感谢教授分享受益浅,1.0,Cảm ơn giáo sư đã chia sẻ lợi ích
C_948421,视频案例通俗易懂,视频案例通俗易懂,1.0,Các trường hợp video rất dễ hiểu
C_948421,重病人沒有床旁交班,重病沒床旁交班,1.0,Không có ca trực cho bệnh nhân nặng
C_948421,复听,复听,1.0,Nghe lại
C_948421,开心,开心,1.0,vui mừng
C_948421,怎么没有图了呢,没有图,1.0,Tại sao không có hình ảnh?
C_948421,安全是质量管理的基石,安全质量管理基石,1.0,An toàn là nền tảng của quản lý chất lượng
C_948421,组建团体发现问题制定目标解决问题,组建团体发现问题制定目标解决问题,1.0,"Thành lập một nhóm để xác định vấn đề, đặt mục tiêu và giải quyết vấn đề"
C_948421,1严格按照品管圈标准化程序进行2流程制度等根据需要持续改进,1严格品管圈标准化程序进行2流程制度需要持续改进,1.0,"1. Tuân thủ nghiêm ngặt các quy trình tiêu chuẩn của vòng kiểm soát chất lượng 2. Liên tục cải tiến hệ thống quy trình, v.v. khi cần thiết."
