course_id,text,filtered_text,count,text_vi
C_680993,框架结构可设计成静定的三铰框架或超静定的双铰框架与无铰框架混凝土框架结构广泛用于住宅学校办公楼也有根据需要对混凝土梁或板施加预应力以适用于较大的跨度框架钢结构常用于大跨度的公共建筑多层工业厂房和一些特殊用途的建筑物中如剧场商场体育馆火车站展览厅造船厂飞机库停车场轻工业车间等,框架结构设计成静定铰框架或超静定双铰框架铰框架混凝土框架结构广泛用于住宅学校办公楼需要混凝土梁或板施加预应力适用较大跨度框架钢结构常用跨度公共建筑多层工业厂房特殊用途建筑物中如剧场商场体育馆火车站展览厅造船厂飞机库停车场轻工业车间,1.0,"Kết cấu khung có thể được thiết kế dưới dạng khung ba bản lề tĩnh hoặc khung bản lề đôi siêu tĩnh và kết cấu khung bê tông không bản lề được sử dụng rộng rãi trong các trường học dân dụng và tòa nhà văn phòng. Dự ứng lực cho dầm hoặc tấm bê tông cũng được áp dụng. cần thiết để phù hợp với các công trình lớn hơn. Kết cấu thép khung nhịp thường được sử dụng trong các công trình công cộng có nhịp lớn, nhà máy công nghiệp nhiều tầng và một số công trình chuyên dùng như nhà hát, trung tâm mua sắm, nhà thi đấu, nhà ga, nhà triển lãm, nhà máy đóng tàu, nhà chứa máy bay, bãi đỗ xe, nhà xưởng công nghiệp nhẹ, v.v."
C_680998,同学你好首先历史不可以假设历史的变迁一个国家的发展是多重因素作用的结果比如地理因素比如思想文化因素,同学你好历史假设历史变迁国家发展多重因素作用地理因素思想文化因素,1.0,"Xin chào các bạn, trước hết lịch sử không thể cho rằng những biến đổi của lịch sử là kết quả của nhiều yếu tố như yếu tố địa lý, yếu tố tư tưởng, văn hóa và sự phát triển của một đất nước."
C_680998,老师好,老师,1.0,Chào thầy
C_680998,咋不能看了,不能,1.0,Tại sao tôi không thể xem nó?
C_680998,可见微信公众号哲学与环境,微信公众号哲学环境,1.0,Triết lý và môi trường tài khoản công cộng WeChat có thể nhìn thấy
C_680998,从西方哲学认识哲学问题从根本上了解哲学的过去现在未来也为了自己的思维在陷入困境之时能够自我解救,西方哲学认识哲学问题从根本上了解哲学过去现在未来思维陷入困境能够自我解救,4.0,"Hiểu được những vấn đề triết học của triết học phương Tây, hiểu căn bản về quá khứ, hiện tại và tương lai của triết học, giúp tư duy của chính mình tự cứu mình khi gặp rắc rối."
C_680998,哲学源于对科学的探索,哲学源于科学探索,1.0,Triết học bắt nguồn từ sự khám phá khoa học
C_680998,普罗泰戈拉留传下来的最主要的哲学名言就是在论真理中说的人是万物的尺度存在时万物存在不存在时万物不存在,普罗泰戈拉留传下来主要哲学名言真理中说万物尺度存在万物存在存在万物存在,1.0,"Câu nói triết học quan trọng nhất được Protagoras truyền lại là trong On Truth, con người là thước đo của vạn vật. Khi vạn vật tồn tại thì vạn vật không tồn tại."
C_680998,西方哲学家是指以米利都学派的创始人泰勒斯为代表的哲学体系泰勒斯认为万物由水构成,西方哲学家指以米利都学派创始人泰勒斯代表哲学体系泰勒斯认为万物由水构成,1.0,"Các triết gia phương Tây đề cập đến hệ thống triết học do Thales đại diện, người sáng lập trường phái Milesian tin rằng vạn vật đều được cấu tạo từ nước."
C_680998,亚里士多德曾经说要成为一个哲学家要具备两个条件一要有闲暇的时间二要有诧异的眼睛,亚里士多德曾经成为哲学家具备两个条件一要闲暇时间二要诧异眼睛,1.0,"Aristotle từng nói, muốn trở thành triết gia, người ta phải có hai điều kiện: một phải có thời gian rảnh rỗi, và hai phải có đôi mắt tò mò."
C_680998,想要求知求真知在现代社会科学极大地改变了我们的生活作为一个科学研究者想要了解科学是如何一步一步发展起来人类认识世界认识自己的过程是怎样的近代科学在西方兴起其与西方哲学有着千丝万缕的联系了解西方哲学也是更好的理解科学同时作为最一般的方法论哲学可以为科学提供方向上的指导这是我想要学习西方哲学的理由,想要求知求真知在现代社会科学极大改变生活科学研究者想要了解科学一步一步发展起来人类认识世界认识过程近代科学西方兴起西方哲学有着千丝万缕联系了解西方哲学更好理解科学方法论哲学科学提供方向指导想要学习西方哲学理由,1.0,"Muốn biết và tìm kiếm kiến ​​thức thực sự đã thay đổi rất nhiều cuộc sống của chúng ta trong xã hội hiện đại, với tư cách là một nhà nghiên cứu khoa học, tôi muốn hiểu khoa học phát triển từng bước như thế nào. ở phương Tây và mối quan hệ của nó với Triết học phương Tây gắn bó chặt chẽ với nhau. Hiểu triết học phương Tây cũng là một sự hiểu biết tốt hơn về khoa học. Đồng thời, với tư cách là phương pháp luận tổng quát nhất, triết học có thể đưa ra những hướng dẫn định hướng cho khoa học. muốn nghiên cứu triết học phương Tây."
C_680998,为什么这样怎么样更好,更好,1.0,Tại sao điều này tốt hơn?
C_680998,怎么没有声音呢,没有声音,1.0,Tại sao không có âm thanh?
C_680998,人本主义的一种观点只有人才有理性进行衡量评价,人本主义观点人才理性进行衡量评价,1.0,Quan điểm nhân văn cho rằng chỉ có con người mới có lý trí để đánh giá và đánh giá
C_680998,培根理性与经验的结合,培根理性经验结合,1.0,Sự kết hợp giữa lý trí và kinh nghiệm của Bacon
C_680998,解读指导我们所看到的世界和我们意识到的自我,解读指导看到世界意识自我,1.0,Sự diễn giải hướng dẫn thế giới chúng ta nhìn thấy và bản thân chúng ta nhận thức được
C_680998,记得中学时在故纸堆里翻出一本哲学书以为哲学就等于马克思后来才发现每个人对哲学都有自己的理解我们不能把前人的思想直接拿来当做工具而是应该思考它形成的过程批判地继承和创造,记得中学故纸堆里翻出一本哲学书哲学等于马克思后来发现每个哲学理解不能前人思想直接拿来当做工具应该思考形成过程批判继承创造,1.0,"Tôi nhớ khi còn học cấp hai, tôi đã tìm ra một cuốn sách triết học trong số những bài báo cũ của mình và cho rằng triết học ngang bằng với Marx. Sau này tôi phát hiện ra rằng mỗi người đều có cách hiểu riêng về triết học. Chúng ta không thể trực tiếp sử dụng những ý tưởng của người đi trước làm công cụ. , mà nên suy nghĩ về quá trình hình thành và phê phán sự kế thừa, sáng tạo của chúng."
C_680998,老师说的超棒带着把中国文学也学了一遍,老师超棒带中国文学学一遍,1.0,Thầy nói hay lắm. Tôi cũng học văn học Trung Quốc.
C_680998,我学习西方哲学的主要目的是学习西方人对世界的思想学习他们与中国人或者东方人对世界不同角度的思考看看他们是如何研究世界如何解答人生学习他们不同思维辩证方法从中吸取新的更好的方面从而启发自己完善自己对世界的认知对人生的解答,学习西方哲学主要目的学习西方人世界思想学习中国东方人世界不同角度思考看看研究世界解答人生学习不同思维辩证方法从中吸取新更好方面启发完善世界认知人生解答,1.0,"Mục đích chính của tôi khi nghiên cứu triết học phương Tây là tìm hiểu cách người phương Tây nghĩ về thế giới, tìm hiểu về những quan điểm khác nhau của họ về thế giới từ người Trung Quốc hoặc phương Đông, xem cách họ nghiên cứu thế giới và trả lời các câu hỏi về cuộc sống, tìm hiểu về cách họ nghiên cứu thế giới. các phương pháp tư duy biện chứng khác nhau và học hỏi những cập nhật mới từ chúng."
C_680998,哲学研究的对象是人类自身产生的思想本身,哲学研究对象人类产生思想,1.0,Đối tượng nghiên cứu triết học là chính tư tưởng do con người sản sinh ra
C_680998,数千年前希腊人的思辨虽然朴素但也很深刻虽然几千年之后的我们在思辨方面更精细更系统更深刻但每个人同样需要从古人面对的问题出发我们没有什么可以更骄傲的在这一点上我们要向古人谦卑的致敬,数千年前希腊人思辨朴素深刻几千年之后思辨方面精细系统深刻每个同样需要古人面对问题出发没有骄傲一点古人谦卑致敬,1.0,"Tư duy của người Hy Lạp hàng nghìn năm trước tuy đơn giản nhưng cũng rất sâu sắc. Dù tư duy của chúng ta hàng ngàn năm sau có tinh tế, hệ thống và sâu sắc hơn nhưng mọi người cũng cần bắt đầu từ những vấn đề mà người xưa phải đối mặt. Tại thời điểm này, chúng ta phải tỏ lòng thành kính khiêm tốn đối với người xưa."
C_680998,使我们了解自己从何处来要到何处去在探索世界运行的抽象规律的过程中解决疑惑找到通往更美好生活的具体道路,了解探索世界运行抽象规律过程解决疑惑找到通往美好生活具体道路,2.0,"Hãy để chúng tôi hiểu rõ chúng tôi đến từ đâu và chúng tôi sẽ đi đâu, giải quyết những nghi ngờ trong quá trình khám phá những quy luật trừu tượng về cách thức vận hành của thế giới và tìm ra những con đường cụ thể dẫn đến một cuộc sống tốt đẹp hơn."
C_680998,火钳刘明,火钳刘明,1.0,Hỏa Tông Lưu Minh
C_680998,这个孔子提出的愚忠孟子提出的最大的仁是不是一个意思,孔子提出愚忠孟子提出最大仁是不是意思,1.0,Lòng trung thành ngu ngốc của Khổng Tử và lòng nhân từ vĩ đại nhất của Mạnh Tử có giống nhau không?
C_680998,学习西方哲学可以让我们更加了解哲学的起源与发展体系了解中国哲学和西方哲学的异同之处通过学习我们可以形成更加科学的世界观学习到更有用的方法论从而对我们的人生起到更重要的指导作用,学习西方哲学更加了解哲学起源发展体系了解中国哲学西方哲学异同处学习形成更加科学世界观学习有用方法论人生起到重要指导作用,1.0,"Nghiên cứu triết học phương Tây có thể giúp chúng ta hiểu rõ hơn về nguồn gốc và hệ thống phát triển của triết học. Hiểu được những điểm tương đồng và khác biệt giữa triết học Trung Quốc và triết học phương Tây, qua việc nghiên cứu, chúng ta có thể hình thành một thế giới quan khoa học hơn và học hỏi được những phương pháp luận hữu ích hơn, từ đó có thể đưa ra những hướng dẫn quan trọng hơn. cho cuộc sống của chúng ta."
C_680998,认识世界,认识世界,1.0,Hiểu thế giới
C_680998,哲学是科学的世界观与方法论他指导我们认识世界在学习西方哲学时我们可以了解西方各个时期不同思想家的思想并可发散性的结合历史专业角度分析不同思想与当时社会的辩证关系其次可以对比中国古代思想家的思想分析异同找出中西方思想的各自特色从而加深对西方哲学的理解,哲学科学世界观方法论指导认识世界学习西方哲学了解西方时期不同思想家思想发散性结合历史专业角度分析不同思想当时社会辩证关系中国古代思想家思想分析异同找出西方思想特色加深西方哲学理解,1.0,"Triết học là một thế giới quan và phương pháp luận khoa học, nó hướng dẫn chúng ta tìm hiểu thế giới khi nghiên cứu triết học phương Tây, chúng ta có thể hiểu được tư tưởng của các nhà tư tưởng khác nhau ở các thời kỳ phương Tây khác nhau và phân tích mối quan hệ biện chứng giữa các tư tưởng khác nhau với xã hội lúc bấy giờ. và góc độ lịch sử nghề nghiệp Thứ hai, có thể so sánh Trung Quốc cổ đại với nhau. Phân tích những điểm tương đồng và khác biệt trong tư tưởng của các nhà tư tưởng để tìm ra những đặc điểm tương ứng của tư tưởng Trung Quốc và phương Tây để hiểu sâu hơn về triết học phương Tây."
