course_id,text,filtered_text,count,text_vi
C_682450,众多互联网服务商所提供网络信息服务在疫情期间积极引导网民舆论让更多的浏览者参与其中进行信息互动体现了中华民族团结一致万众一心的精神树立了一个良好的企业形象从而提升了公司的网络价值,众多互联网服务商提供网络信息服务疫情期间积极引导网民舆论浏览者参与进行信息互动体现中华民族团结一致万众一心精神树立良好企业形象提升公司网络价值,1.0,"Các dịch vụ thông tin mạng do nhiều nhà cung cấp dịch vụ Internet cung cấp đã tích cực định hướng dư luận của cư dân mạng trong thời kỳ dịch bệnh, cho phép nhiều người xem hơn tham gia tương tác thông tin, điều này phản ánh tinh thần đoàn kết của dân tộc Trung Quốc và thiết lập một hình ảnh tốt của công ty, từ đó nâng cao mạng lưới của công ty giá trị."
C_682450,在冠状病毒疫情防控期间众多的互联网平台和众多app都发起了为援鄂医护人员的祈福和宣传工作这些举动树立了一个积极良好的公司形象使得人们信赖这个公司这无疑也是对自己的公司进行了一次正能量的宣传吸引大量用户参与其中从而提升了品牌知名度,冠状病毒疫情防控期间众多互联网平台众多app发起援鄂医护人员祈福宣传工作举动树立积极良好公司形象信赖公司无疑公司进行一次正能量宣传吸引大量用户参与提升品牌知名度,1.0,"Trong thời gian phòng ngừa và kiểm soát dịch bệnh coronavirus, nhiều nền tảng Internet và nhiều ứng dụng đã đưa ra những lời cầu nguyện và công tác quảng bá cho các nhân viên y tế đang hỗ trợ Hồ Bắc. Những hành động này đã tạo dựng được một hình ảnh tích cực và tốt đẹp về công ty và khiến mọi người tin tưởng vào công ty này. phản ánh về chính công ty của họ. Việc quảng bá tích cực đã thu hút một lượng lớn người dùng tham gia, do đó nâng cao nhận thức về thương hiệu."
C_682450,自疫情爆发以来诸多互联网企业加入到这场战疫中来发挥各自所长为抗击疫情做出自己的贡献成立战疫基金捐赠物资关爱医护人员等各方面工作不仅对队战胜疫情提供帮助而且对树立维护企业形象也有积极的影响既提升了知名度又使人们对企业更加信赖与忠诚,疫情爆发诸多互联网企业加入这场战疫中来发挥所长抗击疫情做出贡献成立战疫基金捐赠物资关爱医护人员方面工作对队战胜疫情提供帮助树立维护企业形象积极影响提升知名度企业更加信赖忠诚,2.0,"Kể từ khi dịch bệnh bùng phát, nhiều công ty Internet đã tham gia chống dịch, tận dụng thế mạnh của mình để đóng góp cho công cuộc chống dịch. Họ đã thành lập quỹ chiến tranh chống dịch, quyên góp vật chất, chăm sóc y tế. nhân viên và các khía cạnh công việc khác, không chỉ giúp nhóm vượt qua dịch bệnh mà còn thiết lập việc duy trì hình ảnh công ty cũng có tác động tích cực, không chỉ tăng tầm nhìn mà còn khiến mọi người tin tưởng và trung thành hơn với công ty."
C_682450,自冠状肺炎疫情出现以来全国人民同心防疫各互联网服务商也都积极发布疫情状况引导舆论使得人人都了解疫情现状增加了自己的访问量塑造了正面的形象增加商誉与网民的可信度使得价值有所提升,冠状肺炎疫情出现全国人民同心防疫互联网服务商积极发布疫情状况引导舆论人人了解疫情现状增加访问量塑造正面形象增加商誉网民可信度价值有所提升,2.0,"Kể từ khi dịch coronavirus xuất hiện, người dân trên cả nước đã đoàn kết ngăn chặn dịch bệnh. Các nhà cung cấp dịch vụ Internet cũng tích cực đưa ra thông tin về tình hình dịch bệnh để định hướng dư luận, giúp mọi người nắm rõ tình hình dịch bệnh hiện nay. tăng lượng truy cập và tạo được hình ảnh tích cực, tăng thiện chí và độ tin cậy của cư dân mạng."
C_682450,级数比加法重要关系比能力重要普及比稀有重要免费比利润重要网络比公司重要造山比登山重要空间比场所重要机会比效率重要,级数加法重要关系能力重要普及稀有重要免费利润重要网络公司重要造山登山重要空间场所重要机会效率重要,1.0,Chuỗi quan trọng hơn sự bổ sung. Mối quan hệ quan trọng hơn khả năng. Sự phổ biến quan trọng hơn sự hiếm có. Miễn phí quan trọng hơn lợi nhuận. Mạng lưới quan trọng hơn việc leo núi. . Cơ hội quan trọng hơn hiệu quả.
C_682450,网络经济的发展分为五个阶段是一个由点到面由封闭到开放的过程,网络经济发展分为五个阶段由点到面封闭开放过程,1.0,"Sự phát triển của kinh tế mạng được chia thành 5 giai đoạn, là một quá trình từ điểm đến bề mặt, từ đóng đến mở."
C_682450,成本方面互联网企业的业务活动主要在虚拟空间进行其成本构成中有形资产所占比重非常低因此其价值主要通过无形资及未来盈利能力来体现,成本方面互联网企业业务活动主要虚拟空间进行成本构成有形资产占比重非常低价值主要无形资及未来盈利能力体现,1.0,"Về mặt chi phí, hoạt động kinh doanh của các công ty Internet chủ yếu được thực hiện trên không gian ảo. Tỷ trọng tài sản hữu hình trong cơ cấu giá thành của chúng rất thấp nên giá trị của chúng chủ yếu được phản ánh qua tài sản vô hình và khả năng sinh lời trong tương lai."
C_682450,楼上说的没错,楼上没错,1.0,Điều bạn nói ở trên là đúng
C_682450,互联网信息传播具有极低的成本能达到极其高效的响应其对于信息的准确性更是进一步高于其他,互联网信息传播具有极低成本达到极其高效响应信息准确性更是进一步高于,1.0,Phổ biến thông tin trên Internet có chi phí cực kỳ thấp và có thể đạt được phản hồi cực kỳ hiệu quả. Độ chính xác của thông tin cao hơn nhiều so với các phương pháp khác.
C_682450,有限的现实空间低成本信息的广泛应用,有限现实空间低成本信息广泛应用,1.0,Ứng dụng rộng rãi thông tin chi phí thấp trong không gian thực hạn chế
C_682450,互联网科技企业依托自身优势让面对疫情的普通民众心中少一些恐慌多一份安全信息公开规避谣言及时发布权威信息让用户高效便捷就能找到最精准的信息依靠这些技术支撑为保障信息透明加速权威信息传播提升公众健康意识起到了积极的推动作用,互联网科技企业依托优势面对疫情普通民众心中少恐慌多一份安全信息公开规避谣言及时发布权威信息用户高效便捷找到精准信息依靠技术支撑保障信息透明加速权威信息传播提升公众健康意识起到积极推动作用,1.0,Các công ty công nghệ Internet dựa vào lợi thế của mình để giúp người dân bình thường đối mặt với dịch bệnh bớt hoảng loạn và có thêm thông tin an toàn. Họ công khai tránh những tin đồn và đưa ra thông tin chính thống kịp thời để người dùng có thể tìm thấy thông tin chính xác nhất một cách hiệu quả và thuận tiện. dựa vào những hỗ trợ kỹ thuật này để đảm bảo tính minh bạch của thông tin và tăng cường thẩm quyền Phổ biến thông tin đóng vai trò tích cực trong việc nâng cao nhận thức về sức khỏe cộng đồng.
C_682450,网络信息化发展改变了世界经济,网络信息化发展改变世界经济,1.0,Sự phát triển của tin học hóa mạng đã làm thay đổi nền kinh tế thế giới
C_682450,积极传播有关疫病知识告诉百姓要做些什么,积极传播疫病知识告诉百姓做些,1.0,Tích cực phổ biến kiến ​​thức về dịch bệnh và hướng dẫn mọi người phải làm gì
C_682450,在冠状肺炎疫情期间icp不仅提供了积极的舆论引导和在线服务工作而且对于疫情发展的趋势和疫情信息的迅速传播起着至关重要的作用我认为有以下几点可以作为评价危急时刻网络工具价值型的特征来评价和估值互联网网络公司的价值1疫情信息的准确性2疫情信息的传播有效性3疫情信息的更新频率,冠状肺炎疫情期间icp提供积极舆论引导在线服务工作疫情发展趋势疫情信息迅速传播起着至关重要作用认为以下几点评价危急时刻网络工具价值型特征评价估值互联网网络公司价值1疫情信息准确性2疫情信息传播有效性3疫情信息更新频率,1.0,"Trong thời kỳ dịch bệnh coronavirus, ICP không chỉ cung cấp hướng dẫn tích cực cho dư luận và công tác dịch vụ trực tuyến mà còn đóng một vai trò quan trọng trong xu hướng phát triển của dịch và sự phổ biến nhanh chóng của thông tin về dịch. Tôi nghĩ có thể sử dụng những điểm sau để đánh giá. giá trị của các công cụ mạng trong những thời điểm quan trọng Sử dụng các đặc điểm sau để đánh giá và định giá giá trị của các công ty mạng Internet: 1. Tính chính xác của thông tin về dịch bệnh 2. Hiệu quả của việc phổ biến thông tin về dịch bệnh 3. Tần suất cập nhật thông tin về dịch bệnh."
C_682450,网络经法分五个发展阶段只有按步骤进行才能有好的发展,网络经法分五个发展阶段步骤进行发展,1.0,Kinh tế Internet được chia thành năm giai đoạn phát triển. Chỉ khi làm theo các bước này thì mới có thể đạt được sự phát triển tốt.
C_682450,大数据数字化网络安全为代表的工业互联网新兴技术得到了一个快速展示应用的舞台在支援武汉支撑产业链协同助力企业复工生产稳定经济和民生保障中的作用同时比如当口罩出现供不应求趋势某些线下销售点出现溢价销售时不少主流电商网站开发平台已经向平台商家发出通知绝不允许涨价并积极协调仓储配送,数据数字化网络安全代表工业互联网新兴技术得到快速展示应用舞台支援武汉支撑产业链协同助力企业复工生产稳定经济民生保障作用口罩出现供不应求趋势线下销售点出现溢价销售不少主流电商网站开发平台已经平台商家发出通知绝不允许涨价积极协调仓储配送,1.0,"Các công nghệ mới nổi của Internet công nghiệp, được thể hiện bằng dữ liệu lớn, an ninh mạng kỹ thuật số, đã được tạo điều kiện để nhanh chóng chứng minh tính ứng dụng của mình. Chúng đóng vai trò hỗ trợ Vũ Hán, hỗ trợ chuỗi công nghiệp và giúp các doanh nghiệp tiếp tục sản xuất, ổn định nền kinh tế. , và đảm bảo sinh kế của người dân, chẳng hạn như khi khẩu trang khan hiếm ở một số cửa hàng ngoại tuyến, Khi đợt bán hàng cao cấp diễn ra tại các điểm bán hàng, nhiều nền tảng phát triển trang web thương mại điện tử chính thống đã đưa ra thông báo cho những người bán trên nền tảng rằng họ sẽ không bao giờ cho phép tăng giá và tích cực phối hợp kho bãi và phân phối."
C_682450,传播正确的信息给大众让他们可以迅速的了解并且运用传递正能量的信息,传播正确信息大众迅速了解运用传递正能量信息,2.0,Truyền bá thông tin chính xác đến công chúng để họ nhanh chóng hiểu và sử dụng thông tin truyền tải năng lượng tích cực
C_682450,在疫情期间许多互联网服务商为群众提供疫情状况的查询服务并且提供积极的舆论引导在为群众提供方便的同时也大大的增加互联网服务商网站的访问量和曝光量起到了一种双向作用,疫情期间互联网服务商群众提供疫情状况查询服务提供积极舆论引导群众提供方便大大的增加互联网服务商网站访问量曝光量起到双向作用,1.0,"Trong thời gian xảy ra dịch bệnh, nhiều nhà cung cấp dịch vụ Internet đã cung cấp cho công chúng các dịch vụ tìm hiểu về tình hình dịch bệnh và đưa ra hướng dẫn tích cực về dư luận. Đồng thời mang lại sự thuận tiện cho công chúng, điều này cũng làm tăng đáng kể số lượt truy cập và tiếp xúc với trang web của nhà cung cấp dịch vụ Internet. đóng vai trò hai chiều."
C_682450,快捷性低成本,快捷性低成本,1.0,Nhanh chóng và chi phí thấp
C_682450,及时发布有效数据帮助疫情防控,及时发布有效数据帮助疫情防控,1.0,Công bố kịp thời số liệu hiệu quả giúp phòng chống dịch bệnh
C_682450,网络数据传播在这次疫情中发挥了积极作用,网络数据传播疫情发挥积极作用,1.0,Phổ biến dữ liệu mạng đóng một vai trò tích cực trong dịch bệnh này
C_682450,快捷性成本低,快捷性成本低,5.0,Nhanh chóng và chi phí thấp
C_682450,在疫情期间许多互联网服务商提供了精准的信息情报也有许多互联网服务商提供了必不可少的服务如外卖或者是快递服务甚至许多医疗产品也可以在互联网服务商中获得体现了网络工具的时效性信息准确性以及高效性,疫情期间互联网服务商提供精准信息情报互联网服务商提供必不可少服务外卖快递服务医疗产品互联网服务商获得体现网络工具时效性信息准确性高效性,1.0,"Trong thời gian dịch bệnh, nhiều nhà cung cấp dịch vụ Internet đã cung cấp thông tin và thông tin tình báo chính xác, đồng thời nhiều nhà cung cấp dịch vụ Internet đã cung cấp các dịch vụ thiết yếu như dịch vụ mang đi hoặc chuyển phát nhanh. Thậm chí nhiều sản phẩm y tế có thể được lấy từ các nhà cung cấp dịch vụ Internet, điều này phản ánh tính kịp thời của các công cụ mạng. Độ chính xác và hiệu quả của thông tin"
